2.547211752 172.16.101.1:8554 172.16.102.1:45798 32 0x991e366 0x99167b2 22 21 182272 758269 28960 56271 71323 31856
2.548790461 172.16.101.1:8554 172.16.102.1:45798 32 0x991e366 0x9916d5a 21 21 182272 769061 28960 56271 75076 30408
2.584993668 172.16.101.1:8554 172.16.102.1:45798 32 0x991e366 0x9916d5a 21 21 182272 769061 28960 56271 75076 30408
2.604909136 172.16.101.1:8554 172.16.102.1:45798 32 0x991e90e 0x9917246 21 21 182272 776523 28960 56271 71231 30408
2.646532944 172.16.101.1:8554 172.16.102.1:45798 32 0x991eeb6 0x99177ee 21 21 182272 781414 28960 56271 63205 30408
2.666061616 172.16.101.1:8554 172.16.102.1:45798 32 0x991f45e 0x9917d96 21 21 182272 788904 28960 56271 62385 30408
2.697877163 172.16.101.1:8554 172.16.102.1:45798 32 0x991fa06 0x991833e 21 21 182272 793318 28960 56271 55617 30408
2.736941539 172.16.101.1:8554 172.16.102.1:45798 32 0x991ffae 0x99188e6 21 21 182272 797194 28960 56271 49464 30408
2.755126353 172.16.101.1:8554 172.16.102.1:45798 32 0x9920556 0x9918e8e 21 21 182272 801705 28960 56271 46121 30408
2.784625766 172.16.101.1:8554 172.16.102.1:45798 32 0x9920afe 0x9919436 21 21 182272 802030 28960 56271 35241 30408
2.814099049 172.16.101.1:8554 172.16.102.1:45798 32 0x99210a6 0x99199de 21 21 182272 801526 28960 39919 27440 30408
2.842306997 172.16.101.1:8554 172.16.102.1:45798 32 0x992164e 0x9919f86 21 21 182272 797781 28960 41286 27519 30408
2.885887318 172.16.101.1:8554 172.16.102.1:45798 32 0x9921bf6 0x991a52e 21 21 182272 793421 28960 41755 27748 30408
2.919894005 172.16.101.1:8554 172.16.102.1:45798 32 0x992219e 0x991aad6 21 21 182272 792521 28960 41755 22613 30408
2.955181823 172.16.101.1:8554 172.16.102.1:45798 32 0x9922746 0x991b07e 21 21 182272 787569 28960 42309 23144 30408
3.055933448 172.16.101.1:8554 172.16.102.1:45798 32 0x9923296 0x991bbce 21 21 182272 777878 28960 42841 24105 30408
3.080083476 172.16.101.1:8554 172.16.102.1:45798 32 0x992383e 0x991c176 21 21 182272 772451 28960 43370 24709 30408
3.115221579 172.16.101.1:8554 172.16.102.1:45798 32 0x9923de6 0x991c71e 21 21 182272 767564 28960 43438 25158 30408
3.137723092 172.16.101.1:8554 172.16.102.1:45798 32 0x992438e 0x991ccc6 21 21 182272 762839 28960 43438 25553 30408
3.169885264 172.16.101.1:8554 172.16.102.1:45798 32 0x9924936 0x991d26e 21 21 182272 758705 28960 43438 25788 30408
3.211855389 172.16.101.1:8554 172.16.102.1:45798 32 0x9924ede 0x991d816 21 21 182272 754732 28960 43438 25975 30408
3.241132752 172.16.101.1:8554 172.16.102.1:45798 32 0x9925486 0x991ddbe 21 21 182272 752465 28960 43438 24017 30408
3.301621443 172.16.101.1:8554 172.16.102.1:45798 32 0x9925a2e 0x991e366 21 20 182272 749004 28960 43438 24131 30408
3.325888785 172.16.101.1:8554 172.16.102.1:45798 32 0x9925a2e 0x991e90e 20 20 182272 744959 28960 43438 24388 28960
3.358867421 172.16.101.1:8554 172.16.102.1:45798 32 0x9925fd6 0x991eeb6 20 20 182272 741963 28960 43438 24285 28960
3.385102872 172.16.101.1:8554 172.16.102.1:45798 32 0x992657e 0x991f45e 20 20 182272 738261 28960 43438 24451 28960
3.422610079 172.16.101.1:8554 172.16.102.1:45798 32 0x9926b26 0x991fa06 20 20 182272 735860 28960 43438 23141 28960
3.454936144 172.16.101.1:8554 172.16.102.1:45798 32 0x99270ce 0x991ffae 20 20 182272 734471 28960 43438 20133 28960
3.478685709 172.16.101.1:8554 172.16.102.1:45798 32 0x9927676 0x9920556 20 20 182272 732414 28960 43438 19214 28960
3.504734776 172.16.101.1:8554 172.16.102.1:45798 32 0x9927c1e 0x9920afe 20 20 182272 731309 28960 43438 16620 28960
3.562000737 172.16.101.1:8554 172.16.102.1:45798 32 0x99281c6 0x99210a6 20 20 182272 729911 28960 43438 15261 28960
3.572964951 172.16.101.1:8554 172.16.102.1:45798 32 0x992876e 0x992164e 20 20 182272 732163 28960 43438 15949 28960
3.602134674 172.16.101.1:8554 172.16.102.1:45798 32 0x9928d16 0x9921bf6 20 20 182272 731977 28960 43438 12334 28960
3.633911231 172.16.101.1:8554 172.16.102.1:45798 32 0x99292be 0x992219e 20 20 182272 730015 28960 38675 12439 28960
3.668286002 172.16.101.1:8554 172.16.102.1:45798 32 0x9929866 0x9922746 20 20 182272 728017 28960 40386 12550 28960
3.767876657 172.16.101.1:8554 172.16.102.1:45798 32 0x992a3b6 0x9923296 20 20 182272 723650 28960 40894 12855 28960
3.789023632 172.16.101.1:8554 172.16.102.1:45798 32 0x992a95e 0x992383e 20 20 182272 722188 28960 41400 12564 28960
3.815688957 172.16.101.1:8554 172.16.102.1:45798 32 0x992af06 0x9923de6 20 20 182272 720534 28960 41463 12585 28960
3.870803271 172.16.101.1:8554 172.16.102.1:45798 32 0x992ba56 0x9924936 20 20 182272 715054 28960 41667 13161 28960
3.904701553 172.16.101.1:8554 172.16.102.1:45798 32 0x992bffe 0x9924ede 20 20 182272 713289 28960 41830 13191 28960
3.937442383 172.16.101.1:8554 172.16.102.1:45798 32 0x992c5a6 0x9925486 20 20 182272 710736 28960 41281 13417 28960
4.009684790 172.16.101.1:8554 172.16.102.1:45798 32 0x992cb4e 0x9925a2e 20 19 182272 708934 28960 41954 13448 28960
4.041034195 172.16.101.1:8554 172.16.102.1:45798 32 0x992cb4e 0x9925fd6 19 19 182272 705793 28960 40166 13813 27512
4.058278568 172.16.101.1:8554 172.16.102.1:45798 32 0x992d0f6 0x992657e 19 19 182272 702842 28960 40653 14119 27512
4.093027686 172.16.101.1:8554 172.16.102.1:45798 32 0x992d69e 0x9926b26 19 19 182272 699135 28960 40274 14604 27512
4.127368658 172.16.101.1:8554 172.16.102.1:45798 32 0x992dc46 0x99270ce 19 19 182272 695548 28960 39957 15044 27512
4.164723619 172.16.101.1:8554 172.16.102.1:45798 32 0x992e1ee 0x9927676 19 19 182272 692661 28960 40333 15296 27512
4.185857335 172.16.101.1:8554 172.16.102.1:45798 32 0x992e796 0x9927c1e 19 19 182272 691835 28960 40022 13123 27512
4.246606210 172.16.101.1:8554 172.16.102.1:45798 32 0x992ed3e 0x99281c6 19 19 182272 690498 28960 40214 12516 27512
4.284894783 172.16.101.1:8554 172.16.102.1:45798 32 0x992f88e 0x9928d16 19 19 182272 689047 28960 39634 9574 27512
4.303840652 172.16.101.1:8554 172.16.102.1:45798 32 0x992fe36 0x99292be 19 19 182272 688261 28960 40430 8753 27512
4.341898829 172.16.101.1:8554 172.16.102.1:45798 32 0x99303de 0x9929866 19 19 182272 685971 28960 40557 9052 27512
4.393179110 172.16.101.1:8554 172.16.102.1:45798 32 0x9930986 0x9929e0e 19 19 182272 684428 28960 40609 9155 27512
4.438745110 172.16.101.1:8554 172.16.102.1:45798 32 0x9930f2e 0x992a3b6 19 19 182272 683944 28960 41012 7835 27512
4.456300072 172.16.101.1:8554 172.16.102.1:45798 32 0x99314d6 0x992a95e 19 19 182272 682311 28960 40675 7998 27512
4.469519499 172.16.101.1:8554 172.16.102.1:45798 32 0x9931a7e 0x992af06 19 19 182272 680434 28960 40848 8217 27512
4.490755373 172.16.101.1:8554 172.16.102.1:45798 32 0x9932026 0x992b4ae 19 19 182272 677107 28960 41340 8792 27512
4.532147631 172.16.101.1:8554 172.16.102.1:45798 32 0x99325ce 0x992ba56 19 19 182272 674823 28960 41714 9088 27512
4.569433431 172.16.101.1:8554 172.16.102.1:45798 32 0x9932b76 0x992bffe 19 19 182272 673140 28960 41315 9225 27512
4.600359972 172.16.101.1:8554 172.16.102.1:45798 32 0x993311e 0x992c5a6 19 19 182272 672091 28960 41797 9017 27512
4.682209877 172.16.101.1:8554 172.16.102.1:45798 32 0x99336c6 0x992cb4e 19 17 182272 670946 28960 41589 9021 27512
4.706493468 172.16.101.1:8554 172.16.102.1:45798 32 0x99336c6 0x992d0f6 18 17 182272 667226 28960 40328 9669 26064
4.738618092 172.16.101.1:8554 172.16.102.1:45798 32 0x99336c6 0x992d69e 17 17 182272 664852 28960 40867 9960 24616
4.817947901 172.16.101.1:8554 172.16.102.1:45798 32 0x9934216 0x992e1ee 17 17 182272 661061 28960 40912 10276 24616
4.837995624 172.16.101.1:8554 172.16.102.1:45798 32 0x99347be 0x992e796 17 17 182272 660083 28960 40101 9662 24616
4.896547765 172.16.101.1:8554 172.16.102.1:45798 32 0x9934d66 0x992ed3e 17 17 182272 659092 28960 40390 9229 24616
4.941150424 172.16.101.1:8554 172.16.102.1:45798 32 0x99358b6 0x992f88e 17 17 182272 656786 28960 40218 9209 24616
4.961037829 172.16.101.1:8554 172.16.102.1:45798 32 0x9935e5e 0x992fe36 17 17 182272 656722 28960 40295 7035 24616
4.977631197 172.16.101.1:8554 172.16.102.1:45798 32 0x9936406 0x99303de 17 17 182272 656783 28960 41065 5399 24616
5.067046748 172.16.101.1:8554 172.16.102.1:45798 32 0x9936f56 0x9930f2e 17 17 182272 648755 28960 40425 7054 24616
5.083763999 172.16.101.1:8554 172.16.102.1:45798 32 0x99374fe 0x99314d6 17 17 182272 646200 28960 41008 7472 24616
5.095104567 172.16.101.1:8554 172.16.102.1:45798 32 0x9937aa6 0x9931a7e 17 17 182272 643860 28960 41228 7823 24616
5.125289083 172.16.101.1:8554 172.16.102.1:45798 32 0x993804e 0x9932026 17 17 182272 641577 28960 42077 8150 24616
5.143432110 172.16.101.1:8554 172.16.102.1:45798 32 0x99385f6 0x99325ce 17 17 182272 640698 28960 41758 7870 24616
5.169715969 172.16.101.1:8554 172.16.102.1:45798 32 0x9938b9e 0x9932b76 17 17 182272 637023 28960 41598 8542 24616
5.195897853 172.16.101.1:8554 172.16.102.1:45798 32 0x9939146 0x993311e 17 17 182272 632432 28960 41386 9423 24616
5.308876266 172.16.101.1:8554 172.16.102.1:45798 32 0x99396ee 0x99336c6 17 15 182272 627821 28960 41499 10281 24616
5.345031650 172.16.101.1:8554 172.16.102.1:45798 32 0x99396ee 0x9933c6e 16 15 182272 620627 28960 38127 11758 23168
5.380954942 172.16.101.1:8554 172.16.102.1:45798 32 0x99396ee 0x9934216 15 15 182272 613840 28960 37791 13088 21720
5.402973655 172.16.101.1:8554 172.16.102.1:45798 32 0x9939c96 0x99347be 15 15 182272 607488 28960 37682 14267 21720
5.455749083 172.16.101.1:8554 172.16.102.1:45798 32 0x993a23e 0x9934d66 15 15 182272 602176 28960 37745 15149 21720
5.471838181 172.16.101.1:8554 172.16.102.1:45798 32 0x993a7e6 0x993530e 15 15 182272 596806 28960 37872 16018 21720
5.508952195 172.16.101.1:8554 172.16.102.1:45798 32 0x993ad8e 0x99358b6 15 15 182272 592984 28960 37949 16472 21720
5.537785986 172.16.101.1:8554 172.16.102.1:45798 32 0x993b336 0x9935e5e 15 15 182272 589838 28960 37508 16744 21720
5.563182365 172.16.101.1:8554 172.16.102.1:45798 32 0x993b8de 0x9936406 15 15 182272 588203 28960 37454 15827 21720
5.591816708 172.16.101.1:8554 172.16.102.1:45798 32 0x993be86 0x99369ae 15 15 182272 587873 28960 38719 12530 21720
5.663287061 172.16.101.1:8554 172.16.102.1:45798 32 0x993c9d6 0x99374fe 15 15 182272 584656 28960 39177 9943 21720
5.688838580 172.16.101.1:8554 172.16.102.1:45798 32 0x993cf7e 0x9937aa6 15 15 182272 584016 28960 39229 8736 21720
5.701041130 172.16.101.1:8554 172.16.102.1:45798 32 0x993d526 0x993804e 15 15 182272 585233 28960 39347 8986 21720
5.723405852 172.16.101.1:8554 172.16.102.1:45798 32 0x993dace 0x99385f6 15 15 182272 584050 28960 38792 9000 21720
5.764774715 172.16.101.1:8554 172.16.102.1:45798 32 0x993e076 0x9938b9e 15 15 182272 583542 28960 40267 7766 21720
5.796664175 172.16.101.1:8554 172.16.102.1:45798 32 0x993e61e 0x9939146 15 15 182272 584983 28960 41006 8707 21720
5.881025552 172.16.101.1:8554 172.16.102.1:45798 32 0x993ebc6 0x99396ee 15 14 182272 586958 28960 40972 10480 21720
5.899913055 172.16.101.1:8554 172.16.102.1:45798 32 0x993ebc6 0x9939c96 14 14 182272 576098 28960 38576 12868 20272
5.946022835 172.16.101.1:8554 172.16.102.1:45798 32 0x993f16e 0x993a23e 14 14 182272 566204 28960 38442 14939 20272
5.976005039 172.16.101.1:8554 172.16.102.1:45798 32 0x993f716 0x993a7e6 14 14 182272 556714 28960 38839 16845 20272
6.009510276 172.16.101.1:8554 172.16.102.1:45798 32 0x993fcbe 0x993ad8e 14 14 182272 550147 28960 38358 17960 20272
6.042567364 172.16.101.1:8554 172.16.102.1:45798 32 0x9940266 0x993b336 14 14 182272 543949 28960 38251 18948 20272
6.100772197 172.16.101.1:8554 172.16.102.1:45798 32 0x9940db6 0x993be86 14 14 182272 534632 28960 37091 20073 20272
6.128909542 172.16.101.1:8554 172.16.102.1:45798 32 0x994135e 0x993c42e 14 14 182272 531423 28960 36956 20248 20272
6.164546961 172.16.101.1:8554 172.16.102.1:45798 32 0x9941906 0x993c9d6 14 14 182272 527443 28960 38626 20610 20272
6.192979155 172.16.101.1:8554 172.16.102.1:45798 32 0x9941eae 0x993cf7e 14 14 182272 524172 28960 37477 20784 20272
6.222462659 172.16.101.1:8554 172.16.102.1:45798 32 0x9942456 0x993d526 14 14 182272 521668 28960 36580 20594 20272
6.285047334 172.16.101.1:8554 172.16.102.1:45798 32 0x9942fa6 0x993e076 14 14 182272 522922 28960 37448 14194 20272
6.328862548 172.16.101.1:8554 172.16.102.1:45798 32 0x994354e 0x993e61e 14 14 182272 522592 28960 36499 11305 20272
6.376565314 172.16.101.1:8554 172.16.102.1:45798 32 0x9943af6 0x993ebc6 14 13 182272 523794 28960 36152 10882 20272
6.413582943 172.16.101.1:8554 172.16.102.1:45798 32 0x9943af6 0x993f16e 13 13 182272 517902 28960 40792 12015 18824
6.482556574 172.16.101.1:8554 172.16.102.1:45798 32 0x9944646 0x993fcbe 13 13 182272 506483 28960 40207 14081 18824
6.519148684 172.16.101.1:8554 172.16.102.1:45798 32 0x9944bee 0x9940266 13 13 182272 502305 28960 40497 14685 18824
6.544291074 172.16.101.1:8554 172.16.102.1:45798 32 0x9945196 0x994080e 13 13 182272 499090 28960 40158 15030 18824
6.602583279 172.16.101.1:8554 172.16.102.1:45798 32 0x9945ce6 0x994135e 13 13 182272 492501 28960 39828 15731 18824
6.620847016 172.16.101.1:8554 172.16.102.1:45798 32 0x994628e 0x9941906 13 13 182272 490148 28960 40577 15828 18824
6.656554308 172.16.101.1:8554 172.16.102.1:45798 32 0x9946836 0x9941eae 13 13 182272 485918 28960 40440 16391 18824
6.695114747 172.16.101.1:8554 172.16.102.1:45798 32 0x9946dde 0x9942456 13 13 182272 483126 28960 40209 16576 18824
6.718765121 172.16.101.1:8554 172.16.102.1:45798 32 0x9947386 0x99429fe 13 13 182272 481817 28960 38876 15050 18824
6.754786424 172.16.101.1:8554 172.16.102.1:45798 32 0x994792e 0x9942fa6 13 13 182272 479525 28960 38111 15153 18824
6.789217508 172.16.101.1:8554 172.16.102.1:45798 32 0x9947ed6 0x994354e 13 13 182272 478303 28960 38962 13809 18824
6.842863955 172.16.101.1:8554 172.16.102.1:45798 32 0x994847e 0x9943af6 13 12 182272 476060 28960 38089 13938 18824
6.887495282 172.16.101.1:8554 172.16.102.1:45798 32 0x994847e 0x994409e 12 12 182272 470213 28960 40258 14964 17376
6.934965158 172.16.101.1:8554 172.16.102.1:45798 32 0x9948a26 0x9944646 12 12 182272 466551 28960 39999 15411 17376
6.970508441 172.16.101.1:8554 172.16.102.1:45798 32 0x9948fce 0x9944bee 12 12 182272 464784 28960 39791 15093 17376
6.991044125 172.16.101.1:8554 172.16.102.1:45798 32 0x9949576 0x9945196 12 12 182272 463106 28960 39496 14674 17376
7.012071128 172.16.101.1:8554 172.16.102.1:45798 32 0x9949b1e 0x994573e 12 12 182272 461063 28960 39425 14726 17376
7.039560052 172.16.101.1:8554 172.16.102.1:45798 32 0x994a0c6 0x9945ce6 12 12 182272 459180 28960 40453 14737 17376
7.059826404 172.16.101.1:8554 172.16.102.1:45798 32 0x994a66e 0x994628e 12 12 182272 456406 28960 39739 14970 17376
7.094163953 172.16.101.1:8554 172.16.102.1:45798 32 0x994ac16 0x9946836 12 12 182272 454229 28960 41252 15046 17376
7.133061840 172.16.101.1:8554 172.16.102.1:45798 32 0x994b1be 0x9946dde 12 12 182272 452153 28960 40605 15095 17376
7.156725044 172.16.101.1:8554 172.16.102.1:45798 32 0x994b766 0x9947386 12 12 182272 450378 28960 39825 14870 17376
7.187523362 172.16.101.1:8554 172.16.102.1:45798 32 0x994bd0e 0x994792e 12 12 182272 448827 28960 40613 14256 17376
7.218799652 172.16.101.1:8554 172.16.102.1:45798 32 0x994c2b6 0x9947ed6 12 12 182272 446816 28960 40071 14313 17376
7.287990525 172.16.101.1:8554 172.16.102.1:45798 32 0x994c85e 0x994847e 12 11 182272 444662 28960 40888 14404 17376
7.325327420 172.16.101.1:8554 172.16.102.1:45798 32 0x994c85e 0x9948a26 11 11 182272 439142 28960 39407 15334 15928
7.355943920 172.16.101.1:8554 172.16.102.1:45798 32 0x994ce06 0x9948fce 11 11 182272 433045 28960 38406 16378 15928
7.379581170 172.16.101.1:8554 172.16.102.1:45798 32 0x994d3ae 0x9949576 11 11 182272 427095 28960 38495 17354 15928
7.410487424 172.16.101.1:8554 172.16.102.1:45798 32 0x994d956 0x9949b1e 11 11 182272 422275 28960 38892 18017 15928
7.425689234 172.16.101.1:8554 172.16.102.1:45798 32 0x994defe 0x994a0c6 11 11 182272 419293 28960 38959 18199 15928
7.434907963 172.16.101.1:8554 172.16.102.1:45798 32 0x994e4a6 0x994a66e 11 11 182272 415146 28960 39760 18667 15928
7.457834951 172.16.101.1:8554 172.16.102.1:45798 32 0x994ea4e 0x994ac16 11 11 182272 410138 28960 39581 19335 15928
7.504336944 172.16.101.1:8554 172.16.102.1:45798 32 0x994ed81 0x994b1be 11 11 182272 404330 28960 39704 20183 15928
7.516019188 172.16.101.1:8554 172.16.102.1:45798 32 0x994f329 0x994b766 11 11 182272 400199 28960 39674 20585 15928
