1.513939361 172.16.105.1:8554 172.16.106.1:56164 32 0xfa08c631 0xfa08a9e9 5 3 182272 204897 29184 29909 17243 7240
1.520530517 172.16.105.1:8554 172.16.106.1:56164 32 0xfa08cbd9 0xfa08af91 5 3 182272 204404 29184 28821 13919 7240
1.549315860 172.16.105.1:8554 172.16.106.1:56164 32 0xfa08d181 0xfa08b539 5 3 182272 203262 29184 29252 12722 7240
1.707130980 172.16.105.1:8554 172.16.106.1:56164 32 0xfa08dcd1 0xfa08bae1 6 4 182272 205861 29184 32312 14739 8688
1.717557345 172.16.105.1:8554 172.16.106.1:56164 32 0xfa08e279 0xfa08c089 6 4 182272 208492 29184 31905 16317 8688
1.728931799 172.16.105.1:8554 172.16.106.1:56164 32 0xfa08e821 0xfa08c631 6 4 182272 209688 29184 33200 14629 8688
1.757357380 172.16.105.1:8554 172.16.106.1:56164 32 0xfa08edc9 0xfa08cbd9 6 4 182272 210349 29184 33676 12294 8688
1.767005060 172.16.105.1:8554 172.16.106.1:56164 44 0xfa08f371 0xfa08d181 6 4 182272 213656 29184 30572 15835 8688
1.780563104 172.16.105.1:8554 172.16.106.1:56164 32 0xfa08f919 0xfa08d181 6 4 182272 214158 29184 32311 12880 8688
1.887007407 172.16.105.1:8554 172.16.106.1:56164 32 0xfa090469 0xfa08dcd1 7 4 182272 216291 29184 37571 13927 10136
1.903129681 172.16.105.1:8554 172.16.106.1:56164 32 0xfa090a11 0xfa08e279 7 4 182272 211736 29184 38284 14630 10136
1.926734758 172.16.105.1:8554 172.16.106.1:56164 32 0xfa090a11 0xfa08e821 6 4 182272 208463 29184 39840 14991 8688
1.957670288 172.16.105.1:8554 172.16.106.1:56164 32 0xfa090fb9 0xfa08f371 5 4 182272 203769 29184 36686 14318 7240
1.984249496 172.16.105.1:8554 172.16.106.1:56164 44 0xfa090fb9 0xfa08f919 4 4 182272 202128 29184 39911 14020 5792
1.999807085 172.16.105.1:8554 172.16.106.1:56164 32 0xfa091561 0xfa08f919 4 4 182272 202321 29184 37572 10900 5792
2.095908136 172.16.105.1:8554 172.16.106.1:56164 32 0xfa091b09 0xfa090469 4 4 182272 204434 29184 43834 12401 5792
2.118742855 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0920b1 0xfa090a11 4 4 182272 204990 29184 48522 10413 5792
2.142142492 172.16.105.1:8554 172.16.106.1:56164 32 0xfa092659 0xfa090fb9 4 4 182272 203366 29184 43925 10494 5792
2.167298395 172.16.105.1:8554 172.16.106.1:56164 32 0xfa092c01 0xfa091561 4 4 182272 197680 29184 28436 11587 5792
2.237884939 172.16.105.1:8554 172.16.106.1:56164 32 0xfa093751 0xfa091b09 5 4 182272 193904 29184 26419 12169 7240
2.261380333 172.16.105.1:8554 172.16.106.1:56164 32 0xfa093cf9 0xfa0920b1 5 4 182272 187411 29184 27727 13412 7240
2.282891502 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0942a1 0xfa092659 5 4 182272 181812 29184 30165 14393 7240
2.301766642 172.16.105.1:8554 172.16.106.1:56164 44 0xfa094849 0xfa092c01 5 4 182272 176677 29184 36683 15227 7240
2.325908544 172.16.105.1:8554 172.16.106.1:56164 32 0xfa094df1 0xfa092c01 5 4 182272 171399 29184 34582 16070 7240
2.389899167 172.16.105.1:8554 172.16.106.1:56164 32 0xfa095941 0xfa093751 6 4 182272 169800 29184 43227 15251 8688
2.396241278 172.16.105.1:8554 172.16.106.1:56164 32 0xfa095ee9 0xfa093cf9 6 4 182272 167575 29184 47629 15330 8688
2.419161519 172.16.105.1:8554 172.16.106.1:56164 32 0xfa096491 0xfa0942a1 6 4 182272 163484 29184 50762 15874 8688
2.436859719 172.16.105.1:8554 172.16.106.1:56164 32 0xfa096a39 0xfa094849 6 4 182272 160080 29184 51442 16229 8688
2.466802509 172.16.105.1:8554 172.16.106.1:56164 44 0xfa096fe1 0xfa094df1 6 4 182272 156955 29184 53594 16503 8688
2.480585444 172.16.105.1:8554 172.16.106.1:56164 32 0xfa097589 0xfa094df1 6 4 182272 154944 29184 45644 16399 8688
2.546409028 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0980d9 0xfa095941 7 4 182272 154907 29184 54773 12373 10136
2.570617967 172.16.105.1:8554 172.16.106.1:56164 32 0xfa098681 0xfa095ee9 7 4 182272 155107 29184 55512 9679 10136
2.584274820 172.16.105.1:8554 172.16.106.1:56164 32 0xfa098c29 0xfa096491 7 4 182272 157514 29184 49823 12074 10136
2.598307747 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0991d1 0xfa096a39 7 4 182272 158462 29184 52619 10952 10136
2.628398082 172.16.105.1:8554 172.16.106.1:56164 32 0xfa099779 0xfa096fe1 7 4 182272 158835 29184 53811 8959 10136
2.652312305 172.16.105.1:8554 172.16.106.1:56164 44 0xfa099d21 0xfa097589 7 4 182272 159178 29184 53765 7406 10136
2.674919145 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09a2c9 0xfa097589 7 4 182272 160745 29184 50593 8689 10136
2.771380977 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09ae19 0xfa0980d9 8 6 182272 164942 29184 52159 14910 11584
2.795085708 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09b3c1 0xfa098681 8 6 182272 172444 29184 45056 26186 11584
2.812594694 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09b969 0xfa098c29 8 6 182272 178945 29184 45157 32641 11584
2.830944384 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09bf11 0xfa0991d1 8 6 182272 185114 29184 44395 36819 11584
2.839879679 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09c4b9 0xfa099779 8 6 182272 191048 29184 43573 39482 11584
2.879158731 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09ca61 0xfa099d21 8 6 182272 193600 29184 47930 34715 11584
2.915667181 172.16.105.1:8554 172.16.106.1:56164 44 0xfa09d009 0xfa09a2c9 8 6 182272 197754 29184 44682 34345 11584
2.948481342 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09d5b1 0xfa09a2c9 8 6 182272 203125 29184 42103 36502 11584
3.037813009 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09e101 0xfa09ae19 9 6 182272 211927 29184 42346 44980 13032
3.058464493 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09e6a9 0xfa09b3c1 9 6 182272 218739 29184 43479 47358 13032
3.077492481 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09e6a9 0xfa09b969 8 6 182272 224316 29184 43984 46673 11584
3.090148049 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09e988 0xfa09bf11 8 6 182272 229387 29184 43731 45146 11584
3.118616468 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09e988 0xfa09c4b9 7 6 182272 233111 29184 44692 41309 10136
3.155023080 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09e988 0xfa09ca61 6 6 182272 238812 29184 41560 42382 8688
3.199203293 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09e988 0xfa09d009 6 6 182272 243437 29184 41994 41038 8688
3.235686069 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09ef30 0xfa09d5b1 5 6 182272 248446 29184 40857 40797 7240
3.252893901 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09f4d8 0xfa09db59 5 6 182272 253288 29184 40335 40280 7240
3.329471925 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09fa80 0xfa09e101 5 6 182272 259675 29184 42812 42985 7240
3.345970221 172.16.105.1:8554 172.16.106.1:56164 32 0xfa09fa80 0xfa09e6a9 6 6 182272 263669 29184 44682 40227 8688
3.384283864 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a00d2 0xfa09e988 6 6 182272 264267 29184 43149 31366 8688
3.419060538 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a067a 0xfa09ef30 6 6 182272 253844 29184 43149 32992 8688
3.455437729 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a067a 0xfa09f4d8 6 6 182272 245034 29184 43149 34163 8688
3.499781052 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a0c22 0xfa09fa80 6 6 182272 231620 29184 43149 36449 8688
3.588269257 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a16a5 0xfa0a00d2 6 6 182272 221893 29184 43149 37741 8688
3.640717798 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a16a5 0xfa0a067a 6 6 182272 217282 29184 43149 37529 8688
3.755931781 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a26c4 0xfa0a10fd 6 6 182272 208763 29184 43149 38486 8688
3.781799460 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a26c4 0xfa0a16a5 6 6 182272 209639 29184 43149 30616 8688
3.925053522 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a3812 0xfa0a26c4 6 6 182272 197676 29184 43149 30637 8688
3.987650025 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a4543 0xfa0a271a 6 6 182272 190871 29184 43149 31380 8688
4.056039677 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a5093 0xfa0a326a 6 6 182272 185667 29184 43149 31701 8688
4.061449543 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a563b 0xfa0a3812 7 6 182272 186818 29184 43149 26076 10136
4.116826993 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a5c51 0xfa0a39f3 7 6 182272 180513 29184 43149 26837 10136
4.182430791 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a5c51 0xfa0a4543 7 6 182272 176957 29184 45305 26887 10136
4.199894271 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a5c51 0xfa0a4aeb 7 6 182272 179183 29184 45305 24618 10136
4.223727972 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a61f9 0xfa0a563b 7 6 182272 176253 29184 45305 24325 10136
4.330862317 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a77c0 0xfa0a56a9 8 6 182272 174505 29184 53538 21739 11584
4.364028874 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a88b8 0xfa0a5c51 8 6 182272 180963 29184 53538 29222 11584
4.453886978 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a915e 0xfa0a66c8 8 6 182272 177765 29184 53538 28313 11584
4.462905346 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0a9706 0xfa0a6c70 8 6 182272 183755 29184 53538 33214 11584
4.497166452 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0aa256 0xfa0a77c0 8 6 182272 180364 29184 53538 31691 11584
4.518045545 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ab34e 0xfa0a8310 9 6 182272 178075 29184 53538 28348 13032
4.631051211 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0abac9 0xfa0a8bb6 9 6 182272 176760 29184 65813 23890 13032
4.694404931 172.16.105.1:8554 172.16.106.1:56164 44 0xfa0ac071 0xfa0a915e 9 6 182272 183156 29184 65813 30709 13032
4.704871019 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0acbc1 0xfa0a9706 9 6 182272 190325 29184 65813 37370 13032
4.771388315 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ad169 0xfa0aa256 9 6 182272 196778 29184 65813 40935 13032
4.781216664 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ad711 0xfa0aa7fe 9 6 182272 206456 29184 65813 50058 13032
4.792982101 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0adcb9 0xfa0aada6 9 6 182272 216153 29184 65813 56937 13032
4.798693291 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ae809 0xfa0ab34e 10 7 182272 225556 29184 65813 61508 14480
4.912189910 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0aedb1 0xfa0abac9 9 7 182272 238958 29184 65813 57960 13032
4.976480207 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0af359 0xfa0ac071 9 7 182272 244228 29184 65813 54011 13032
4.990148738 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0af901 0xfa0ac619 9 7 182272 248956 29184 65813 49963 13032
5.014524154 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0af901 0xfa0acbc1 8 7 182272 254800 29184 65813 49161 11584
5.077277107 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0af901 0xfa0ad169 7 7 182272 261651 29184 65813 50572 10136
5.087959907 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0afea9 0xfa0ad711 7 7 182272 267178 29184 65813 48983 10136
5.124429170 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b09f9 0xfa0adcb9 7 7 182272 276396 29184 65813 43519 10136
5.144865709 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b0fa1 0xfa0ae809 7 7 182272 283275 29184 65813 46397 10136
5.250536589 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b1549 0xfa0aedb1 7 7 182272 291135 29184 65813 50516 10136
5.321765477 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b1af1 0xfa0af359 7 7 182272 297034 29184 38517 49686 10136
5.395356890 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b2099 0xfa0af901 7 7 182272 303062 29184 37744 49321 10136
5.421276463 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b2641 0xfa0afea9 7 7 182272 304938 29184 31866 40742 10136
5.433818892 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b2be9 0xfa0b0451 7 7 182272 308483 29184 30410 37646 10136
5.453168612 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b3191 0xfa0b09f9 7 7 182272 311731 29184 30303 34731 10136
5.476356597 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b3ce1 0xfa0b0fa1 8 7 182272 313854 29184 30581 30294 11584
5.575601139 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b4289 0xfa0b1549 8 5 182272 316055 29184 29281 27124 11584
5.612080126 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b4289 0xfa0b1af1 7 5 182272 317177 29184 29957 22587 10136
5.667994157 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b4831 0xfa0b2099 7 5 182272 313817 29184 29356 22721 10136
5.692732712 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b4831 0xfa0b2641 6 5 182272 308666 29184 31866 23299 8688
5.704256117 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b4831 0xfa0b2be9 5 5 182272 304012 29184 30410 23734 7240
5.723849232 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b4dd9 0xfa0b3191 5 5 182272 299812 29184 30303 24042 7240
5.745721156 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b5381 0xfa0b3739 5 5 182272 296168 29184 30834 24202 7240
5.885101004 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b5ed1 0xfa0b4289 5 5 182272 295713 29184 34946 19061 7240
5.954716338 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b6479 0xfa0b4831 5 5 182272 292874 29184 34915 19175 7240
5.960532136 172.16.105.1:8554 172.16.106.1:56164 44 0xfa0b6fc9 0xfa0b5381 6 5 182272 287570 29184 26748 19901 8688
5.974385815 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b7b19 0xfa0b5381 6 5 182272 278474 29184 21503 21553 8688
6.109295351 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b80c1 0xfa0b5ed1 6 4 182272 272246 29184 26879 22437 8688
6.129238627 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b80c1 0xfa0b6479 5 4 182272 266237 29184 26519 23237 7240
6.144155684 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b80c1 0xfa0b6a21 4 4 182272 254771 29184 25089 25378 5792
6.177243739 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b8c11 0xfa0b6fc9 4 4 182272 239518 29184 33703 27566 5792
6.307386880 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b9761 0xfa0b80c1 4 4 182272 234762 29184 37995 23589 5792
6.318999034 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0b9d09 0xfa0b8669 4 4 182272 225819 29184 30575 25088 5792
6.334649456 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ba2b1 0xfa0b8c11 4 4 182272 218655 29184 30494 26095 5792
6.348550727 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bae01 0xfa0b91b9 5 4 182272 210997 29184 26729 27194 7240
6.479632271 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bb3a9 0xfa0b9761 5 3 182272 203708 29184 26153 28166 7240
6.493898413 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bb3a9 0xfa0b9d09 4 3 182272 199773 29184 33627 28269 5792
6.506769250 172.16.105.1:8554 172.16.106.1:56164 44 0xfa0bb3a9 0xfa0ba2b1 3 3 182272 196661 29184 33117 27427 4344
6.518099572 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bb951 0xfa0ba2b1 3 3 182272 193590 29184 33651 26711 4344
6.532283899 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bbef9 0xfa0bae01 3 3 182272 192319 29184 39467 22575 4344
6.644600194 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bc4a1 0xfa0bb3a9 3 3 182272 191240 29184 39408 19090 4344
6.658994010 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bca49 0xfa0bb951 3 3 182272 184562 29184 25240 20163 4344
6.670040049 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bd599 0xfa0bbef9 4 3 182272 179102 29184 23681 20898 5792
6.788574227 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bdb41 0xfa0bc4a1 4 3 182272 173932 29184 23648 21537 5792
6.812324704 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0be691 0xfa0bcff1 4 3 182272 166881 29184 30217 21945 5792
6.826936842 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bf1e1 0xfa0bd599 5 3 182272 165186 29184 37775 19850 7240
6.927960732 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0bf789 0xfa0bdb41 5 3 182272 164148 29184 36917 16963 7240
6.955004673 172.16.105.1:8554 172.16.106.1:56164 44 0xfa0c02d9 0xfa0be691 5 3 182272 157620 29184 40289 17527 7240
6.965872752 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c0881 0xfa0be691 5 3 182272 155751 29184 37775 16884 7240
6.980907199 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c13d1 0xfa0bf1e1 6 4 182272 155473 29184 47154 13219 8688
7.065878744 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c1979 0xfa0bf789 6 4 182272 155283 29184 46144 10295 8688
7.092002432 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c1f21 0xfa0bfd31 6 4 182272 153110 29184 51943 10516 8688
7.129390988 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c3019 0xfa0c0e29 6 4 182272 152758 29184 47153 5854 8688
7.138250552 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c3408 0xfa0c13d1 7 4 182272 154102 29184 53132 7077 10136
7.203189887 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c39b0 0xfa0c1979 7 4 182272 154505 29184 55219 6114 10136
7.229832406 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c39b0 0xfa0c1f21 7 4 182272 152354 29184 62997 6460 10136
7.260290092 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c39b0 0xfa0c2a71 7 4 182272 149752 29184 58200 6605 10136
7.331791745 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c48b2 0xfa0c3408 7 4 182272 148418 29184 53134 5851 10136
7.411472594 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c5402 0xfa0c39b0 7 4 182272 147494 29184 53134 5899 10136
7.445386264 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c5402 0xfa0c3f58 7 4 182272 146628 29184 53134 5931 10136
7.531108273 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c5ae7 0xfa0c48b2 7 4 182272 149630 29184 53134 10454 10136
7.652855006 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c6bdf 0xfa0c5402 7 4 182272 153413 29184 53134 15406 10136
7.732738682 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c7fa2 0xfa0c5ae7 7 4 182272 160168 29184 53134 25065 10136
7.790241125 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c7fa2 0xfa0c6637 8 6 182272 162806 29184 53134 24074 11584
7.808723404 172.16.105.1:8554 172.16.106.1:56164 44 0xfa0c83e5 0xfa0c6eaa 8 6 182272 162390 29184 53134 18888 11584
7.820133945 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c83e5 0xfa0c6eaa 8 6 182272 159334 29184 53134 19062 11584
7.849548193 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0c898d 0xfa0c79fa 8 6 182272 158085 29184 53134 16793 11584
7.927980853 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ca02d 0xfa0c7fa2 8 6 182272 155655 29184 53134 16876 11584
7.971496409 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ca616 0xfa0c83e5 8 6 182272 153413 29184 53134 16909 11584
8.016945216 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ca616 0xfa0c898d 8 6 182272 151808 29184 53134 15893 11584
8.028440343 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ca616 0xfa0c8f35 8 6 182272 151085 29184 53134 13364 11584
8.049920769 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ca616 0xfa0c94dd 8 6 182272 151890 29184 53134 11633 11584
8.062196089 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ca616 0xfa0c9a85 8 6 182272 150279 29184 53134 11672 11584
8.088676192 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ca9b8 0xfa0ca06e 8 6 182272 149486 29184 60726 8589 11584
8.215937439 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0caf60 0xfa0ca616 8 6 182272 148017 29184 63078 8688 11584
8.349766708 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0cbed7 0xfa0ca9b8 8 6 182272 147623 29184 63078 7302 11584
8.355280719 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0cbed7 0xfa0caf60 8 6 182272 146949 29184 63078 6826 11584
8.423076968 172.16.105.1:8554 172.16.106.1:56164 44 0xfa0cd110 0xfa0cb387 8 6 182272 145997 29184 63078 6850 11584
8.442338438 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0cd6b8 0xfa0cb387 8 6 182272 145354 29184 63078 6423 11584
8.508758723 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0ce208 0xfa0cbed7 8 6 182272 147199 29184 63078 8508 11584
8.537159172 172.16.105.1:8554 172.16.106.1:56164 44 0xfa0cecd8 0xfa0cc018 8 6 182272 147983 29184 63078 7948 11584
8.547754467 172.16.105.1:8554 172.16.106.1:56164 44 0xfa0cf280 0xfa0cc018 8 6 182272 147424 29184 63078 7079 11584
8.569859708 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0cf280 0xfa0cc018 8 6 182272 148260 29184 63078 6983 11584
8.591516902 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0cf280 0xfa0cd110 9 6 182272 151756 29184 63078 12229 13032
8.629655623 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0cf828 0xfa0cd6b8 9 6 182272 151533 29184 63078 9617 13032
8.648726599 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0cf828 0xfa0cdc60 9 6 182272 152758 29184 63078 9661 13032
8.685982299 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0cfdd0 0xfa0ce208 9 6 182272 155432 29184 63078 12595 13032
8.719330865 172.16.105.1:8554 172.16.106.1:56164 32 0xfa0cfe0b 0xfa0ce730 9 6 182272 158155 29184 63078 14891 13032
