2.295406974 882
2.300365760 2017
2.304692969 3531
2.311997638 5045
2.364572423 1514
2.367687436 1514
2.376203298 2648
2.377865871 4162
2.388034737 5676
2.394432164 7190
2.424716080 4542
2.432609881 6056
2.436339795 5652
2.448169705 5652
2.455850697 7166
2.474700269 5121
2.486327518 5525
2.497235421 5525
2.498161209 7039
2.509989655 7039
2.516362655 7570
2.548619335 3233
2.560243168 3233
2.567825775 4747
2.579453870 4747
2.586616228 6056
2.604090881 5459
2.604425999 6973
2.615394211 4860
2.647598521 3943
2.649103871 5457
2.659221166 4542
2.660727870 6056
2.670910144 6056
2.671046287 6774
2.682877308 8288
2.689358694 9802
2.700988385 8288
2.729847425 6774
2.746908863 5200
2.761304847 3358
2.766584191 4872
2.777919007 4872
2.781279371 6386
2.792909443 7242
2.796448913 7570
2.797317500 9084
2.808076623 10598
2.819130051 9084
2.830759348 9084
2.833417069 10598
2.850474894 7910
2.863213912 7910
2.874838058 7910
2.875258862 9424
2.886671462 8930
2.898076003 8930
2.922685272 7023
2.934312207 7023
2.945774834 7023
2.957404004 7517
2.969238610 7517
2.975713305 9031
2.987342739 9084
2.987720736 10598
2.999172199 10598
2.999346572 12112
3.011193756 12112
3.023027036 12112
3.031383383 12112
3.031893866 13184
3.048279663 10222
3.068016599 9134
3.092384614 7357
3.104016538 7357
3.104827078 8871
3.115837405 8871
3.116455060 10385
3.127664288 10385
3.128280383 11899
3.148453269 10598
3.153773217 10598
3.160071112 12112
3.171900276 12112
3.193223485 10598
3.200944783 10598
3.212573801 10598
3.220055819 12112
3.224400502 11767
3.230266755 13281
3.232015218 14024
3.241112893 13700
3.267090468 12186
3.278724346 12186
3.290555775 12186
3.293145335 13700
3.304777279 13700
3.316601668 13700
3.343826475 11788
3.350245901 12112
3.355445872 12112
3.361873165 13626
3.373702696 13626
3.387633881 13626
3.397562741 13626
3.399257155 15140
3.409185485 15140
3.411086417 16654
3.415114686 16654
3.423530864 16976
3.428317683 16976
3.434845572 17348
3.435356345 17849
3.445856575 17849
3.459411829 17849
3.471038216 17849
3.473114247 17849
3.496421299 16335
3.508047488 16335
3.533242363 14821
3.540700073 16335
3.544867943 16335
3.552327509 17849
3.569080417 17155
3.572623035 18168
3.580708216 18168
3.590297992 18168
3.592536293 19682
3.601037132 19682
3.601920678 21196
3.604362910 22710
3.612675297 22710
3.616194992 24224
3.624493233 24224
3.628020691 25738
3.639849981 25738
3.646236214 27252
3.654309892 26661
3.664810555 26661
3.665933840 27559
3.677771434 27559
3.682325963 27559
3.694155053 26629
3.705983238 26629
3.717804445 26629
3.729599394 26629
3.738856676 28143
3.741238698 29657
3.750488631 29657
3.753067304 31171
3.762312227 31171
3.764885869 32685
3.776281660 32685
3.782623230 32685
3.787904596 34199
3.788731056 34199
3.799730734 35713
3.800358738 37227
3.833508402 34199
3.845135605 34199
3.856962031 34199
3.868789940 33276
3.880616928 33276
3.889558194 34790
3.892445709 35406
3.901183002 35406
3.904276229 36920
3.916113100 36336
3.923694185 37850
3.927934008 37850
3.934915697 39364
3.935311458 40878
3.939761753 40878
3.946540794 42392
3.951273085 42392
3.951586714 43153
3.958367515 44667
3.963420183 44667
3.970165460 46181
3.970194732 47695
3.975243511 47695
3.977694352 49209
3.981792895 49995
3.987072901 49995
3.988162408 51509
3.998899739 51509
4.010730238 51509
4.017254051 53023
4.022559212 53023
4.024495863 54537
4.028879560 56051
4.034386935 56051
4.036120625 57565
4.046210914 57565
4.058041507 57565
4.067274549 59079
4.069720165 59079
4.069862380 60593
4.072428325 62107
4.078916806 62435
4.081352667 62435
4.084261544 63949
4.090733659 65463
4.096094181 65463
4.102555949 66977
4.107923226 66977
4.119753097 66977
4.122131588 68491
4.131579281 68491
4.133756596 70005
4.143402096 70005
4.145588147 71519
4.155235808 71519
4.167063610 71519
4.178887803 71519
4.190717198 71519
4.192101253 73033
4.202545240 73033
4.203727961 74547
4.214375267 74547
4.222460771 74547
4.226201442 76061
4.234085098 76061
4.238029040 77575
4.238071000 79089
4.249707958 79089
4.249849204 80603
4.261532402 80603
4.261675880 82117
4.273514254 82117
4.285342379 82117
4.286190200 83631
4.297173194 84384
4.297815771 85898
4.302539694 85898
4.309001391 87412
4.314169834 87412
4.320824319 88926
4.326001548 88926
4.332651247 90440
4.344477914 90440
4.362351977 89654
4.387272117 86626
4.387903583 87732
4.391281163 89246
4.399531918 89246
4.409862369 90760
4.411360510 90760
4.415654539 92274
4.421488910 93788
4.423185753 93788
4.447184906 92274
4.454873184 93231
4.481513999 91717
4.481956873 91717
4.487928613 93231
4.496405344 93231
4.499556372 94745
4.517599738 93231
4.530807685 93231
4.572262823 89875
4.583881850 89875
4.585910661 91389
4.587369421 92903
4.597543608 92903
4.599736639 94417
4.609371516 94417
4.611363372 95931
4.621195899 95931
4.631636866 95931
4.633019399 97445
4.644853954 97445
4.649357914 98959
4.656174834 98959
4.656676510 100473
4.667804000 100473
4.668506141 101987
4.679636290 101987
4.680332666 103501
4.684254278 105015
4.691459679 105015
4.700456576 105015
4.711487416 105015
4.712083927 106529
4.723916107 106529
4.730311292 108043
4.735745534 108043
4.741929098 109557
4.747573782 109557
4.747601386 111071
4.759238543 111071
4.759397505 112585
4.759481811 114099
4.771060768 114099
4.782894067 114099
4.788274719 115613
4.811428281 114099
4.813606775 115613
4.813716513 117127
4.823047828 117127
4.825344550 118641
4.825369575 120155
4.837173280 120155
4.839086408 121669
4.850714700 121669
4.872317636 120155
4.889420209 118641
4.901364343 118641
4.913890688 118641
4.930765990 118641
4.952286027 117127
4.963919155 117127
4.987244592 115613
4.998870786 115613
5.003157231 117127
5.014777106 117127
5.027828768 117127
5.037692240 117127
5.046181668 117127
5.060187123 117127
5.084893625 114507
5.108223694 112993
5.125472962 112993
5.127343858 114507
5.138986834 114507
5.139495785 116021
5.150809526 116021
5.151122624 117535
5.162636563 117535
5.165941657 119049
5.174456437 119049
5.185871215 119606
5.206824124 118092
5.237528443 115064
5.244165353 116578
5.248677385 116578
5.268548567 116578
5.278289795 116208
5.297529170 114694
5.317238638 113180
5.324090371 114694
5.325688653 116208
5.334312832 116208
5.340931807 116208
5.347632966 117722
5.359256823 117722
5.376986364 116208
5.388445129 116208
5.400069794 116208
5.402979623 117722
5.411950538 117722
5.418398259 119236
5.423726678 119236
5.431949970 120750
5.443575538 120750
5.455394911 120750
5.467547385 120750
5.480720236 120750
5.491691117 120750
5.503317631 120750
5.520468751 119236
5.525139642 120750
5.529361591 122264
5.540993269 122264
5.551997783 122264
5.552029105 122334
5.559510500 120862
5.564536504 122376
5.575922496 122376
5.581359030 122376
5.587749614 123890
5.592019512 123890
5.607427549 123890
5.621976524 123890
5.634159932 123890
5.643560981 123890
5.655194288 123890
5.671258901 123890
5.673654043 123890
5.690567430 123890
5.705462026 123890
5.717318222 123890
5.725802928 123890
5.736085888 123890
5.748212097 123890
5.761612387 123890
5.773231646 123890
5.787906478 123890
5.795292109 123890
5.810194631 123890
5.818548849 123890
5.837112215 122376
5.842902415 123890
5.856060989 123890
5.868242288 123890
5.881857730 123890
5.893484980 123890
5.905312332 123890
5.917145585 123890
5.929155106 123890
5.949962706 122376
5.964484497 122376
5.976104436 122376
5.983092803 122376
5.998685369 122376
6.015082382 120862
6.026713137 120862
6.038536410 120862
6.047254622 122376
6.050365638 122376
6.068933287 122376
6.082561792 122376
6.094183698 122376
6.106017911 122376
6.114882076 122376
6.117842514 123890
6.133823981 122376
6.149571172 122376
6.161142900 122376
6.172770642 122376
6.173255673 123890
6.187848591 124260
6.193875147 124260
6.222378612 122746
6.236050845 122746
6.247678512 122746
6.248225073 122746
6.261815353 122746
6.264669097 124260
6.290344696 122746
6.301987957 122746
6.302112580 124260
6.326061298 122746
6.339926398 122746
6.347477961 122746
6.364723770 122746
6.376357820 122746
6.388910582 122746
6.397588850 122746
6.400532373 124260
6.413109985 124260
6.420787651 124260
6.433166048 124260
6.455444686 122746
6.470605735 122746
6.487069740 121232
6.499166737 121232
6.510791705 121120
6.517605515 122634
6.529238203 122634
6.533065949 122634
6.544696461 124148
6.571721850 121120
6.587031095 121120
6.595992043 121120
6.605700507 121120
6.607613053 122634
6.620330642 122634
6.620387851 124148
6.642589439 122634
6.665964461 121120
6.681045686 121120
6.689148246 121120
6.692673888 122634
6.700773353 122634
6.723034328 121120
6.734661182 121120
6.751994458 121120
6.763207577 121120
6.763609493 122634
6.778104242 122634
6.782641942 122634
6.789737541 124148
6.825888523 121120
6.839066165 121120
6.846170710 121120
6.854643305 121120
6.857801553 122634
6.883555246 121120
6.893954401 121120
6.905573150 121120
6.906544082 122634
6.914497811 122634
6.918177865 124148
6.934830516 124148
6.949904330 122634
6.961530616 122634
6.977026078 122634
6.988660155 122634
7.006107543 121120
7.017739784 122634
7.017753182 124148
7.029394925 124148
7.036638302 124148
7.048269736 124148
7.066150320 122634
7.077778091 122634
7.089605214 122634
7.105304113 122634
7.122152261 122634
7.133777810 122634
7.134499448 124148
7.146131136 124148
7.157963066 124148
7.162111387 124148
7.177546156 124148
7.185523998 124148
7.206568194 124148
7.213340014 124148
7.235249369 122634
7.262357704 121120
7.271778433 121120
7.273999478 122634
7.279369642 122634
7.283412300 124148
7.308161325 122634
7.334271424 121120
7.341505915 121120
7.345899095 122634
7.359151326 122634
7.368045452 122634
7.370777701 124148
7.399353829 121120
7.410962743 121120
7.411289063 122634
7.430999636 122634
7.442628404 122634
7.463338712 121120
7.468290841 121120
7.473392809 122634
7.479917488 122634
7.513163075 121120
7.523457745 121120
7.524777851 122634
7.535074711 122634
7.539311135 122634
7.548246742 124148
7.559894898 124148
7.574311545 122634
7.585940024 122634
7.594425176 124148
7.606062932 124148
7.630357689 122634
7.641969414 122634
7.643629547 124148
7.660065741 122634
7.680498222 121120
7.686124605 122634
7.697743223 122634
7.715422698 122634
7.715819717 122634
7.727058740 124148
7.733510773 124148
7.745767421 124148
7.759617491 124148
7.771644231 124148
7.783274624 124148
7.793459369 124148
7.813077145 122634
7.828789809 122634
7.843088714 122634
7.854709578 122634
7.859639342 122634
7.877026533 122634
7.888654654 122634
7.889155166 124148
7.902854923 124148
7.913345326 124148
7.934723309 122634
7.950058935 122634
7.958757260 122634
7.976468704 121120
7.981015763 122634
7.996815710 122634
8.002023480 122634
8.008445290 124148
8.015810680 124148
8.033255230 124148
8.044874629 124148
8.051695933 124148
8.066412721 124148
8.079341326 124148
8.095171647 122634
8.111804783 122634
8.121746491 122634
8.123424545 124148
8.135543728 124148
8.149979044 124148
8.161606631 124148
8.175588921 124148
8.187213022 124148
8.198805821 124148
8.210430270 124148
8.222259743 124148
8.250724641 121120
8.255916051 122634
8.267542864 122634
8.281031634 122634
8.292667383 122634
8.297427445 122634
8.309053518 122634
8.320883060 122634
8.326166447 124148
8.341862664 124148
8.346163547 124148
8.359082542 124148
8.374382218 124148
8.398301276 122634
8.409946519 122634
8.420332126 122634
8.427434110 122634
8.431957923 124148
8.442717542 124148
8.454344455 124148
8.476889247 122634
8.488492334 122634
8.505855542 122634
8.516644176 122634
8.517490130 124148
8.527161794 124148
8.535071905 124148
8.553673376 124148
8.559955721 124148
8.573874843 124148
8.584293324 124148
8.608476833 122634
8.620101270 122634
8.637948819 122634
8.649573649 122634
8.654750212 122634
8.670817028 122634
8.676631973 122634
8.689806674 122634
8.700220115 122634
8.706440400 124148
8.718067031 124148
8.744272977 122634
8.755893345 122634
8.765894634 122634
8.779131289 122634
8.791392641 122634
8.805606457 121120
8.836656873 119606
8.880903529 115064
8.892528601 115064
8.895103898 116578
8.908406742 116578
8.930320722 115064
8.944130046 115064
8.965177806 113550
8.976804527 113550
9.024511150 109008
9.032115504 109008
9.043068869 109008
9.043734148 110522
9.073357791 109008
9.128718536 102952
9.140346998 102952
9.168531633 101438
9.180160086 101438
9.229646977 96896
9.244955937 95382
9.256579726 95382
9.276205338 95382
9.310956794 92354
9.322569510 92354
9.351395857 89326
9.356305943 90840
9.370539533 90840
9.384534540 89326
9.432547735 84784
9.513701706 75700
9.594874781 68130
9.676017656 59046
9.757185197 49962
9.814991069 43906
9.838346195 42392
9.874205901 39364
9.916537000 34822
9.919496324 36336
9.971649304 31794
9.992625190 30280
10.000664916 30280
10.081809182 21196
10.081853731 22710
10.111044721 21196
10.162969041 16654
10.191831058 13626
10.229466899 10598
10.244130698 10598
10.301796100 4542
10.325293287 3028
10.347884813 3028
10.406460132 0
10.411761450 1514
10.466296975 0
10.487616414 1514
10.521738142 1514
10.568764689 1514
10.584807036 1514
10.625428789 1514
10.631690259 3028
10.649924312 3028
10.666137881 4542
10.706844965 1514
10.731080127 1514
10.741658475 3028
10.747551282 4542
10.788258162 3028
10.812237561 1514
10.828963423 3028
10.851620709 3028
10.869671093 3028
10.893396342 3028
10.910372155 3028
10.951075059 1514
10.961580732 1514
10.974554320 3028
10.991784206 4542
11.032495239 1514
11.055710711 1514
11.071548674 3028
11.073194887 4542
11.113898296 3028
11.136868285 1514
11.154612665 3028
11.181521035 3028
11.216815584 1514
11.218016882 3028
11.251898256 3028
11.269737310 1514
11.291480298 3028
11.299188627 4542
11.302297948 6056
11.334860903 4542
11.367434673 1514
11.380342904 3028
11.400010661 3028
11.401450295 4542
11.454273330 0
11.461494440 1514
11.504224428 1514
11.511402536 1514
11.542658714 3028
11.553856353 3028
11.602416482 1514
11.621375567 1514
11.623809455 3028
11.638830551 4542
11.675249128 1514
11.704976634 1514
11.711663150 3028
11.731342159 3028
11.732862539 4542
11.748075394 6056
11.760763684 4542
11.784498004 4542
11.788662056 4542
11.816558525 3028
11.820915906 4542
11.841306279 3028
11.844460768 4542
11.857332196 6056
11.872353607 4542
11.893743163 4542
11.900255830 4542
11.928147671 3028
11.930165078 4542
11.951275274 3028
11.956044191 4542
11.966580115 6056
11.983949905 4542
12.002997169 6056
12.011848251 4542
12.039417885 3028
12.039735009 4542
12.061231543 3028
12.067640880 4542
12.075829477 6056
12.095533566 4542
12.112250020 6056
12.148667208 1514
12.149052152 3028
12.171198815 3028
12.185078525 4542
12.185856832 6056
12.208225688 4542
12.221503572 6056
12.235563505 4542
12.257915902 4542
12.281170684 3028
12.293560259 3028
12.294330606 4542
12.328672635 4542
12.330750762 6056
12.342830997 4542
12.367164114 4542
12.370527798 6056
12.391128980 4542
12.398424107 4542
12.403579098 6056
12.426326204 4542
12.428930659 6056
12.440029617 6056
12.454210037 4542
12.466722583 6056
12.476421939 7570
12.482111432 6056
12.504526103 4542
12.505546167 6056
12.510004541 7570
12.534686123 6056
12.537904195 6056
12.542328901 7570
12.563825200 6056
12.565809693 7570
12.580123046 7570
12.592951678 7570
12.593699463 9084
12.617923334 7570
12.621600032 7570
12.622082585 9084
12.649493215 7570
12.655722450 7570
12.670645055 7570
12.677387799 9084
12.693525467 7570
12.705296433 7570
12.719205000 7570
12.731324478 7570
12.733188944 9084
12.761088317 7570
12.767752771 7570
12.769114021 9084
12.788992514 7570
12.806920864 7570
12.816321378 7570
12.816878467 9084
12.844775179 6056
12.847600592 7570
12.864876008 7570
12.872684203 7570
12.900527806 6056
12.901281234 7570
12.928374598 4542
12.936759768 6056
12.937701979 7570
12.955668532 6056
12.956229974 7570
12.974115849 7570
12.984081430 7570
13.008457490 6056
13.010541288 6056
13.011933427 7570
13.031254254 7570
13.039793326 7570
13.046955607 7570
13.067646225 7570
13.083375741 6056
13.095133210 6056
13.111450800 6056
13.119793221 6056
13.122625136 7570
13.130355029 7570
13.150110553 7570
13.156203090 7570
13.168159751 7570
13.177603220 7570
13.192624791 7570
13.205092975 7570
13.205951584 9084
13.229045754 7570
13.232579862 9084
13.243744565 9084
13.260070906 7570
13.265460020 9084
13.271713088 9084
13.281549688 10598
13.301880291 9084
13.304052690 10598
13.315679644 10598
13.319343534 10598
13.338285673 10598
13.348034310 10598
13.357146191 10598
13.359662182 12112
13.374703042 12112
13.392039236 10598
13.394958651 12112
13.403689238 12112
13.411131390 13626
13.432744347 12112
13.435999159 12112
13.447532988 12112
13.470558939 12112
13.472675257 12112
13.483968431 12112
13.508344669 10598
13.509312271 12112
13.520376071 12112
13.545977991 10598
13.546138373 12112
13.556788621 12112
13.582622056 10598
13.583935969 12112
13.593206394 12112
13.619272252 10598
13.621739311 12112
13.629631793 12112
13.646502358 12112
13.659545408 12112
13.666044524 12112
13.673725477 12112
13.697335360 10598
13.700962739 12112
13.702475573 13626
13.728173287 12112
13.735140273 12112
13.738879917 13626
13.744034182 13626
13.755395144 12182
13.772936762 12182
13.775295140 13696
13.782623387 13696
13.804422580 12182
13.809851833 13696
13.810728562 15210
13.833553553 13696
13.837088952 15210
13.848532345 15210
13.862694010 13626
13.864297077 15140
13.886328774 13626
13.891540123 15140
13.891818035 16654
13.918746637 15140
13.920953628 16654
13.924125337 16654
13.945972118 15140
13.961929842 15140
13.969515300 15140
13.973196456 16654
13.999737770 15140
14.000419407 16654
14.018077806 15140
14.027641266 15140
14.037525068 16654
14.054878658 15140
14.066637930 15140
14.075320348 15140
14.082093046 16654
14.109322398 15140
14.113122084 15140
14.115183363 16654
14.136541844 15140
14.143370541 16654
14.151603419 16654
14.163772814 16654
14.173607288 16654
14.188017123 16654
14.190988012 18168
14.203847713 18168
14.218217462 16654
14.224439069 18168
14.234082654 18168
14.245452787 18168
14.260862065 18168
14.264319892 18168
14.272666058 19682
14.297283996 18168
14.299892950 18168
14.314738839 18168
14.327126572 18168
14.333693730 19682
14.354363376 18168
14.365126452 18168
14.370106355 19682
14.381572094 19682
14.406522045 16654
14.408796764 18168
14.415530250 19682
14.436018071 18168
14.442939324 18168
14.453321799 19682
14.463253174 19682
14.479354838 18168
14.490468862 18168
14.491118438 19682
14.515775216 18168
14.517694605 19682
14.528938916 19682
14.544924464 19682
14.552194188 19682
14.566725243 19682
14.572140142 19682
14.583769470 19682
14.588613127 21196
14.604522530 21196
14.615715210 21196
14.625027805 21196
14.627343415 22710
14.642318517 22710
14.659270145 21196
14.661876285 22710
14.670902894 22710
14.680113710 22710
14.697862272 22710
14.702820768 22710
14.717920457 22710
14.734278393 22710
14.739119804 22710
14.755704681 22710
14.770692969 22710
14.775423554 22710
14.793514120 22710
14.807110070 22710
14.811724042 22710
14.831307368 22710
14.843524171 22710
14.848030264 22710
14.869107319 21196
14.879943976 21196
14.884317890 22710
14.906902131 21196
14.911541824 22710
14.916359603 22710
14.938768858 21196
14.944711234 22710
14.952772866 22710
14.965997393 22710
14.982504973 22710
14.989203507 22710
14.993214346 24224
15.020308645 22710
15.020444113 24224
15.025618856 24224
15.047673896 22710
15.058098375 22710
15.062029700 24224
15.074897632 24224
15.091164918 24224
15.095908712 24224
15.102124112 25738
15.120303975 24224
15.129348586 24224
15.133702634 25738
15.149431438 25738
15.156576696 25738
15.171505740 25738
15.178573999 25738
15.183802470 27252
15.207708553 25738
15.209304422 27252
15.211019699 27252
15.238251061 25738
15.247096729 25738
15.256251384 27252
15.265472350 27252
15.284898353 25738
15.292698011 27252
15.304821351 27252
15.319927030 25738
15.322698397 27252
15.347154614 25738
15.353368783 25738
15.360501980 27252
15.374387066 27252
15.389797981 25738
15.390730816 27252
15.401592189 27252
15.420976279 27252
15.426204212 27252
15.428818948 28766
15.451211060 27252
15.456042472 28766
15.462634838 28766
15.481457800 28766
15.483268256 28766
15.499037139 28766
15.510491791 28766
15.511686568 30280
15.535462086 28766
15.537718023 30280
15.562089696 28766
15.564946577 30280
15.571870681 30280
15.592167931 28766
15.608283009 28766
15.612485614 30280
15.619400859 30280
15.644712925 28766
15.646623746 30280
15.662892895 28766
15.673838604 28766
15.681120477 30280
15.701072972 28766
15.713293748 28766
15.717538956 30280
15.728298217 30280
15.751109743 28766
15.753951489 30280
15.755531905 30280
15.782759138 28766
15.788904930 30280
15.790365047 30280
15.809971953 30280
15.826685719 28766
15.826781759 30280
15.837190833 31794
15.863213422 28766
15.864413384 30280
15.864477826 31794
15.876046076 31794
15.899626244 30280
15.902287598 31794
15.907979235 33308
15.919608868 33308
15.936057996 31794
15.940084213 33308
15.951535392 33308
15.963171847 33308
15.972466954 33308
15.977879658 34822
15.995101770 33308
16.008875980 33308
16.015685977 33308
16.031394628 33308
16.045302304 33308
16.053486506 33308
16.067710359 33308
16.081726175 33308
16.091276543 33308
16.103998764 33308
16.118125437 33308
16.129078817 33308
16.140294439 33308
16.154541640 33308
16.167520902 33308
16.167650448 34822
16.190960137 33308
16.194751150 33308
16.206226093 33308
16.221985498 33308
16.227377644 34822
16.244799007 33308
16.249196615 34822
16.263792419 33308
16.276421517 33308
16.283375569 34822
16.300215348 33308
16.303651013 34822
16.321950895 34822
16.330870329 34822
16.336635269 34822
16.358051438 33308
16.360524364 34822
16.365765040 36336
16.385244555 34822
16.394898127 34822
16.399104386 36336
16.412423551 36336
16.424038121 36336
16.437684235 36336
16.439596550 37850
16.453164356 36336
16.466778279 36336
16.476247507 36336
16.482304667 37850
16.493960342 37850
16.514828417 36336
16.521140672 37850
16.530855724 37850
16.548329121 36336
16.553396812 37850
16.575505615 36336
16.579414930 37850
16.591971468 37850
16.602690821 37850
16.627975971 36336
16.629863641 36336
16.630544569 37850
16.664386735 36336
16.669126690 36336
16.671105575 37850
16.684707835 37850
16.699989386 37850
16.700795929 37850
16.718836192 37850
16.730843444 37850
16.737222042 37850
16.739063120 39364
16.761694194 37850
16.773636612 37850
16.789743484 37850
16.792555420 39364
16.803326581 39364
16.810061101 39364
16.823407488 39364
16.846481032 37850
16.849797665 39364
16.863388686 39364
16.874845126 39364
16.882883618 39364
16.905205009 37850
16.918797714 37850
16.919302483 39364
16.926278126 39364
16.955730963 37850
16.958784929 39364
16.973154077 37850
16.977716030 39364
16.992143309 39364
17.007999211 39364
17.027511648 37850
17.028549209 39364
17.029131909 40878
17.064967070 37850
17.067706792 37850
17.069695911 39364
17.083296075 39364
17.101387914 39364
17.106289385 39364
17.111860402 40878
17.137807455 39364
17.143567059 39364
17.144857660 40878
17.174220624 37850
17.177336743 39364
17.183437716 40878
17.202994758 39364
17.210639030 39364
17.222007680 39364
17.247066517 37850
17.258141964 37850
17.260582627 39364
17.276258250 39364
17.283470622 39364
17.299170014 39364
17.312515256 39364
17.321536596 39364
17.337733192 39364
17.348746943 39364
17.359589292 39364
17.376311164 37850
17.384992457 39364
17.397634123 39364
17.414888094 37850
17.421232061 39364
17.435690073 37850
17.448412448 37850
17.453465911 39364
17.473748632 37850
17.475592942 39364
17.492031091 39364
17.502776042 39364
17.511806288 39364
17.529958539 37850
17.530603549 39364
17.549851994 39364
17.557147813 39364
17.569188236 39364
17.580302651 39364
17.584330019 40878
17.607764924 39364
17.609812170 40878
17.611501675 40878
17.638683787 39364
17.639320577 40878
17.646326228 42392
17.665871185 40878
17.668834059 42392
17.684903550 40878
17.693044751 42392
17.698354483 42392
17.720224006 40878
17.723480430 42392
17.747414438 40878
17.747535660 42392
17.762053065 42392
17.787328862 40878
17.796738480 40878
17.800634570 42392
17.817842173 40878
17.839205477 39364
17.845926780 40878
17.848671637 40878
17.874929444 39364
17.877786962 40878
17.882816076 42392
17.908594705 39364
17.916349214 40878
17.918846298 42392
17.942160223 40878
17.954872822 39364
17.954914933 40878
17.990904266 37850
17.993497439 39364
17.998045043 40878
18.011629930 40878
18.026932592 39364
18.032069319 40878
18.055654069 39364
18.062966001 39364
18.069249783 40878
18.070647610 42392
18.098996904 39364
18.101501598 40878
18.117474877 40878
18.131129736 40878
18.132359408 40878
18.135031284 42392
18.163219471 40878
18.171057767 40878
18.173426895 42392
18.187025489 42392
18.194082011 42392
18.208681216 42392
18.224941516 42392
18.236683897 42392
18.243116117 42392
18.250272035 42392
18.276373628 40878
18.280327169 42392
18.300345720 40878
18.304644130 42392
18.318364400 42392
18.327809905 42392
18.347837650 40878
18.361434802 40878
18.376017252 40878
18.379234816 42392
18.394037567 40878
18.417807910 39364
18.419419741 40878
18.431051443 40878
18.438064896 42392
18.456391910 40878
18.459220622 42392
18.466103627 42392
18.483348976 42392
18.494964237 42392
18.516072974 40878
18.526023606 40878
18.533536796 42392
18.538159924 42392
18.542296058 43906
18.572106037 40878
18.591225399 40878
18.597007261 40878
18.610220044 40878
18.610678686 42392
18.615121538 43906
18.646250222 40878
18.649260054 42392
18.660985230 42392
18.682278200 40878
18.687838170 40878
18.688470145 42392
18.718300113 40878
18.723846817 40878
18.726407378 42392
18.754328840 40878
18.760086205 40878
18.764989188 42392
18.787278190 40878
18.790356914 42392
18.803548678 42392
18.814449746 42392
18.826396746 42392
18.841629233 40878
18.842121584 42392
18.862335957 42392
18.868818647 42392
18.880708080 42392
18.896003955 42392
18.896952205 43906
18.919272967 42392
18.923175087 43906
18.931832393 43906
18.950360233 42392
18.957845821 43906
18.968818293 43906
18.977547872 43906
18.996953753 42392
19.001455234 43906
19.017600356 43906
19.036068565 42392
19.042321787 43906
19.047078525 43906
19.075172821 42392
19.083999753 42392
19.090360138 42392
19.109114272 42392
19.114280348 42392
19.138198535 40878
19.140776106 42392
19.153395593 42392
19.173328920 40878
19.180178464 42392
19.192506273 42392
19.204220807 42392
19.208459225 42392
19.231613550 42392
19.236978180 42392
19.243595790 43906
19.266277628 42392
19.270713018 42392
19.278726451 43906
19.295054183 42392
19.309824851 42392
19.313858562 43906
19.348935096 40878
19.349006385 42392
19.358110996 42392
19.371705690 42392
19.384124192 42392
19.388042400 42392
19.418552229 40878
19.419254015 42392
19.419319070 43906
19.432225269 43906
19.450620775 42392
19.454391577 43906
19.481899009 40878
19.485624830 42392
19.489525195 43906
19.499222530 43906
