19.475301938 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e798d2 0xa1e73e52 16 2147483647 182272 838104 29184 22173 171807 23168
19.554514766 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e79e7a 0xa1e73e52 16 2147483647 182272 861044 29184 21259 174736 23168
19.917335752 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7b51a 0xa1e75a9a 16 2147483647 182272 1010202 29184 17888 265884 23168
20.008037653 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7bac2 0xa1e76042 16 2147483647 182272 1053876 29184 17040 286760 23168
20.100022873 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7c06a 0xa1e765ea 16 2147483647 182272 1098310 29184 16438 303939 23168
20.277545174 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7cbba 0xa1e7713a 16 2147483647 182272 1179197 29184 16031 311291 23168
20.369726543 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7d162 0xa1e776e2 16 2147483647 182272 1212090 29184 16062 299253 23168
20.461211451 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7d70a 0xa1e77c8a 16 2147483647 182272 1240235 29184 16119 280730 23168
20.638588407 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7dcb2 0xa1e787da 4 2147483647 182272 1288073 29184 16034 240868 5792
20.732982478 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7dcb2 0xa1e78d82 4 2147483647 182272 1306882 29184 16105 218268 5792
20.756964938 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7dcb2 0xa1e7932a 4 2147483647 182272 1324169 29184 16031 198276 5792
20.822745310 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7dcb2 0xa1e798d2 4 2147483647 182272 1330689 29184 16833 161747 5792
20.881016642 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7dcb2 0xa1e7a422 4 2147483647 182272 1332785 29184 18267 125502 5792
20.954807504 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7dcb2 0xa1e7af72 4 2147483647 182272 1319843 29184 18374 120011 5792
21.013155639 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7dcb2 0xa1e7bac2 4 2147483647 182272 1295110 29184 17040 122444 5792
21.071229454 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7dcb2 0xa1e7c612 4 2147483647 182272 1258863 29184 16072 127679 5792
21.133145045 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7e802 0xa1e7d162 4 2147483647 182272 1211182 29184 16062 135609 5792
21.224905981 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e7f352 0xa1e7dcb2 4 2147483647 182272 1155212 29184 16047 145364 5792
21.277741459 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e83732 0xa1e7e802 14 2147483647 182272 1030019 29184 16047 172119 20272
21.286902011 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e83cda 0xa1e7e802 14 2147483647 182272 919338 29184 16047 194411 20272
21.363255374 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e84282 0xa1e7f352 14 2147483647 182272 823639 29184 16047 212260 20272
21.378624664 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e8482a 0xa1e7f352 14 2147483647 182272 737977 29184 28266 227042 20272
21.405741681 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e84dd2 0xa1e7f352 14 2147483647 182272 664944 29184 37676 238206 20272
21.445321650 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e8537a 0xa1e8044a 14 2147483647 182272 604431 29184 40033 245890 20272
21.471676138 172.16.101.1:8554 172.16.102.1:48184 52 0xa1e85922 0xa1e8044a 14 2147483647 182272 556426 29184 40033 250207 20272
21.501278482 172.16.101.1:8554 172.16.102.1:48184 52 0xa1e85eca 0xa1e8044a 14 2147483647 182272 517717 29184 41072 252065 20272
21.526717234 172.16.101.1:8554 172.16.102.1:48184 52 0xa1e86472 0xa1e809f2 14 2147483647 182272 487547 29184 41913 249389 20272
21.563334151 172.16.101.1:8554 172.16.102.1:48184 60 0xa1e86a1a 0xa1e809f2 14 2147483647 182272 464328 29184 43177 233481 20272
21.592037870 172.16.101.1:8554 172.16.102.1:48184 52 0xa1e86fc2 0xa1e809f2 14 2147483647 182272 448588 29184 43177 206590 20272
21.628718650 172.16.101.1:8554 172.16.102.1:48184 52 0xa1e8756a 0xa1e809f2 14 2147483647 182272 438403 29184 43383 175311 20272
21.658107129 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e87b12 0xa1e809f2 14 2147483647 182272 434078 29184 43383 140135 20272
21.693630822 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e880ba 0xa1e81542 14 2147483647 182272 433967 29184 43451 105323 20272
21.720782671 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e88662 0xa1e83732 14 2147483647 182272 438310 29184 43451 87679 20272
21.752709086 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e88c0a 0xa1e83cda 14 2147483647 182272 438902 29184 45755 66943 20272
21.781849580 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e891b2 0xa1e84282 14 2147483647 182272 442265 29184 45755 56933 20272
21.808264695 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8975a 0xa1e8482a 14 2147483647 182272 439305 29184 48428 48620 20272
21.848465766 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e89d02 0xa1e84dd2 14 2147483647 182272 438097 29184 47182 38882 20272
21.867427915 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8a2aa 0xa1e8537a 14 2147483647 182272 438675 29184 45788 30317 20272
21.892359835 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8a852 0xa1e85922 14 2147483647 182272 436603 29184 48025 26882 20272
21.914279863 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8adfa 0xa1e85eca 14 2147483647 182272 434612 29184 48187 24143 20272
21.939537436 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8b3a2 0xa1e86472 14 2147483647 182272 431911 29184 49083 23509 20272
21.966902923 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8b94a 0xa1e86a1a 14 2147483647 182272 429525 29184 49104 22404 20272
21.987508674 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8bef2 0xa1e86fc2 14 2147483647 182272 426281 29184 50230 22515 20272
22.039492450 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8c49a 0xa1e8756a 14 2147483647 182272 422427 29184 51259 22775 20272
22.071615279 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8ca42 0xa1e87b12 14 2147483647 182272 420970 29184 49349 19995 20272
22.147611932 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8cfea 0xa1e880ba 14 2147483647 182272 420037 29184 46794 16864 20272
22.205963773 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8db3a 0xa1e88c0a 14 2147483647 182272 424279 29184 45755 21133 20272
22.275062620 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8e68a 0xa1e8975a 14 2147483647 182272 427901 29184 47797 23093 20272
22.315397103 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8f1da 0xa1e8a2aa 14 2147483647 182272 432763 29184 45788 27044 20272
22.375694550 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e8fd2a 0xa1e8adfa 14 2147483647 182272 434665 29184 47918 24087 20272
22.433057381 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9087a 0xa1e8b94a 14 2147483647 182272 438009 29184 46477 24754 20272
22.502626793 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e913ca 0xa1e8c49a 14 2147483647 182272 441528 29184 45497 25603 20272
22.568385000 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e91f1a 0xa1e8cfea 14 2147483647 182272 444229 29184 47031 24605 20272
22.626764220 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e92a6a 0xa1e8db3a 14 2147483647 182272 441298 29184 47493 24316 20272
22.677966205 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e935ba 0xa1e8e68a 14 2147483647 182272 438737 29184 47798 23360 20272
22.707568323 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e9410a 0xa1e8f1da 14 2147483647 182272 434258 29184 47518 23749 20272
22.731009831 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e946b2 0xa1e8f1da 14 2147483647 182272 428994 29184 44493 24323 20272
22.768936381 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e94c5a 0xa1e8fd2a 14 2147483647 182272 427321 29184 47917 21589 20272
22.799561337 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e95202 0xa1e8fd2a 14 2147483647 182272 423060 29184 43157 21979 20272
22.827208330 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e957aa 0xa1e9087a 14 2147483647 182272 423161 29184 46477 16686 20272
22.865303919 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e95d52 0xa1e9087a 14 2147483647 182272 419534 29184 42246 17071 20272
22.881710896 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e962fa 0xa1e913ca 14 2147483647 182272 421123 29184 45497 15982 20272
22.925150389 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e968a2 0xa1e91972 14 2147483647 182272 415868 29184 43673 16796 20272
22.957601053 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e96e4a 0xa1e91f1a 14 2147483647 182272 416699 29184 47032 14259 20272
22.991761669 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e973f2 0xa1e91f1a 14 2147483647 182272 413260 29184 44732 14673 20272
23.030723792 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e9799a 0xa1e92a6a 14 2147483647 182272 414523 29184 47880 13530 20272
23.076824831 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e984ea 0xa1e935ba 14 2147483647 182272 412619 29184 48173 10759 20272
23.110148554 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e98a92 0xa1e935ba 14 2147483647 182272 410897 29184 46718 10853 20272
23.136062334 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9903a 0xa1e9410a 14 2147483647 182272 413558 29184 46904 13461 20272
23.166024600 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e995e2 0xa1e946b2 14 2147483647 182272 415424 29184 47308 13829 20272
23.189721400 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e99b8a 0xa1e94c5a 14 2147483647 182272 417873 29184 46599 15269 20272
23.213961740 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9a132 0xa1e95202 14 2147483647 182272 418236 29184 48175 12178 20272
23.239674534 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9a6da 0xa1e957aa 14 2147483647 182272 417757 29184 47825 10092 20272
23.264903863 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9ac2e 0xa1e95d52 14 2147483647 182272 417097 29184 49146 8890 20272
23.287367562 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9ac2e 0xa1e962fa 14 2147483647 182272 414910 29184 46897 9159 20272
23.317050622 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9b1d6 0xa1e968a2 14 2147483647 182272 413754 29184 49971 9162 20272
23.347331695 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9b1d6 0xa1e96e4a 14 2147483647 182272 411023 29184 47978 9558 20272
23.373017079 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9b77e 0xa1e973f2 14 2147483647 182272 408362 29184 52013 9924 20272
23.401397047 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9b77e 0xa1e9799a 14 2147483647 182272 404975 29184 47882 10461 20272
23.458043046 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9b77e 0xa1e97f42 14 2147483647 182272 400686 29184 50180 11206 20272
23.492215522 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9c2ce 0xa1e984ea 14 2147483647 182272 403447 29184 47948 13926 20272
23.522329030 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9c2ce 0xa1e98a92 14 2147483647 182272 404939 29184 48800 13428 20272
23.581314545 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9c2ce 0xa1e9903a 14 2147483647 182272 405845 29184 46905 11883 20272
23.633255232 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9d3c6 0xa1e99b8a 14 2147483647 182272 410771 29184 46599 18765 20272
23.687849743 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9d3c6 0xa1e9a6da 14 2147483647 182272 414867 29184 48346 22265 20272
23.723792919 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9d765 0xa1e9ac2e 14 2147483647 182272 419031 29184 45230 25026 20272
23.761481975 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e9d765 0xa1e9b77e 14 2147483647 182272 418096 29184 45230 20640 20272
23.780736063 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9d765 0xa1e9b77e 14 2147483647 182272 401996 29184 45230 24020 20272
23.831354963 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e9f3ad 0xa1e9c2ce 14 2147483647 182272 390318 29184 45230 26189 20272
23.857587642 172.16.101.1:8554 172.16.102.1:48184 44 0xa1e9f3ad 0xa1e9c2ce 14 2147483647 182272 366420 29184 45230 31344 20272
23.876485947 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9f3ad 0xa1e9c2ce 14 2147483647 182272 348790 29184 45230 34772 20272
23.905413036 172.16.101.1:8554 172.16.102.1:48184 32 0xa1e9f3ad 0xa1e9d3c6 14 2147483647 182272 335726 29184 45230 36951 20272
23.971046023 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ea026f 0xa1e9d765 14 2147483647 182272 320955 29184 45230 39489 20272
23.993173541 172.16.101.1:8554 172.16.102.1:48184 52 0xa1ea026f 0xa1e9d765 14 2147483647 182272 303192 29184 45230 42696 20272
24.027227933 172.16.101.1:8554 172.16.102.1:48184 52 0xa1ea026f 0xa1e9d765 14 2147483647 182272 290415 29184 45230 44556 20272
24.051689093 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ea026f 0xa1e9d765 14 2147483647 182272 283493 29184 45230 44894 20272
24.091398973 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea026f 0xa1e9d765 4 2147483647 182272 280493 29184 45230 39671 5792
24.123595653 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea0dbf 0xa1e9f3ad 14 2147483647 182272 282806 29184 45230 34380 20272
24.155181539 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ea11cb 0xa1e9f71f 14 2147483647 182272 274728 29184 45230 35325 20272
24.176736057 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea11cb 0xa1e9f71f 14 2147483647 182272 265759 29184 45230 36463 20272
24.246145303 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ea11cb 0xa1ea026f 14 2147483647 182272 260608 29184 45230 36611 20272
24.282618137 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea1d1b 0xa1ea026f 14 2147483647 182272 260608 29184 45230 36611 20272
24.309077931 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea1d1b 0xa1ea0817 14 2147483647 182272 249336 29184 45230 38285 20272
24.329328683 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea1d1b 0xa1ea0dbf 14 2147483647 182272 242779 29184 45230 38728 20272
24.416967430 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea217c 0xa1ea11cb 14 2147483647 182272 238148 29184 45230 38309 20272
24.433502884 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea2724 0xa1ea1773 14 2147483647 182272 226474 29184 45230 40030 20272
24.488062830 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea2724 0xa1ea1d1b 14 2147483647 182272 218325 29184 45230 40817 20272
24.574074373 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea2a77 0xa1ea217c 14 2147483647 182272 210877 29184 45230 41403 20272
24.634177880 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea6307 0xa1ea2724 14 2147483647 182272 202246 29184 45230 42267 20272
24.726036991 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ea68de 0xa1ea2a77 14 2147483647 182272 195229 29184 45230 42700 20272
24.742554025 172.16.101.1:8554 172.16.102.1:48184 52 0xa1ea68de 0xa1ea2a77 14 2147483647 182272 187548 29184 45230 43286 20272
24.771269641 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ea68de 0xa1ea2a77 14 2147483647 182272 182891 29184 45230 41777 20272
24.788500738 172.16.101.1:8554 172.16.102.1:48184 52 0xa1ea68de 0xa1ea35c7 14 2147483647 182272 182409 29184 45230 32299 20272
24.825377337 172.16.101.1:8554 172.16.102.1:48184 52 0xa1ea6e86 0xa1ea35c7 14 2147483647 182272 184137 29184 45230 27680 20272
24.860862078 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ea6e86 0xa1ea3b6f 14 2147483647 182272 190260 29184 45230 33006 20272
24.899610953 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ea742e 0xa1ea46bf 14 2147483647 182272 200053 29184 45230 44342 20272
24.946787668 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ea79d6 0xa1ea46bf 14 2147483647 182272 213465 29184 45230 60081 20272
24.982648935 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea7f7e 0xa1ea4c67 14 2147483647 182272 231099 29184 45230 80328 20272
24.998979019 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea8526 0xa1ea5d5f 14 2147483647 182272 251011 29184 45230 100070 20272
25.032919051 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea8ace 0xa1ea6307 14 2147483647 182272 265486 29184 45230 104002 20272
25.036567224 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ea904b 0xa1ea68de 14 2147483647 182272 282143 29184 45230 111316 20272
25.074667688 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea95f3 0xa1ea68de 14 2147483647 182272 282143 29184 45230 111316 20272
25.091415811 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea95f3 0xa1ea6e86 14 2147483647 182272 282187 29184 45538 83575 20272
25.115141518 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea95f3 0xa1ea742e 14 2147483647 182272 274319 29184 45538 78418 20272
25.150953759 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea95f3 0xa1ea79d6 14 2147483647 182272 265398 29184 45538 76656 20272
25.175252085 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea95f3 0xa1ea7f7e 14 2147483647 182272 257070 29184 45538 74148 20272
25.200227741 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea95f3 0xa1ea8526 14 2147483647 182272 247817 29184 45538 74117 20272
25.220003240 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea95f3 0xa1ea8ace 14 2147483647 182272 237837 29184 45538 74296 20272
25.259172149 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ea9b69 0xa1ea904b 14 2147483647 182272 231492 29184 45538 68411 20272
25.356842573 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eaac61 0xa1ea95f3 14 2147483647 182272 225933 29184 45538 62428 20272
25.416368492 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eab581 0xa1ea9b69 14 2147483647 182272 214795 29184 45538 63261 20272
25.451139949 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eabb29 0xa1eaa111 14 2147483647 182272 205971 29184 45538 63490 20272
25.491977095 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eac0d1 0xa1eaa6b9 14 2147483647 182272 197594 29184 45538 63600 20272
25.526000881 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eaca9d 0xa1eaafd9 14 2147483647 182272 184822 29184 45538 57708 20272
25.604356015 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eae13d 0xa1eab581 14 2147483647 182272 178441 29184 45538 56042 20272
25.653453930 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eaec8d 0xa1eac0d1 14 2147483647 182272 177661 29184 45538 43591 20272
25.722777509 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eaff08 0xa1eaca9d 14 2147483647 182272 169355 29184 48060 39443 20272
25.762022872 172.16.101.1:8554 172.16.102.1:48184 44 0xa1eb0a58 0xa1ead5ed 14 2147483647 182272 169510 29184 48060 29891 20272
25.784997347 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb0a58 0xa1ead5ed 14 2147483647 182272 169548 29184 48060 22495 20272
25.828944591 172.16.101.1:8554 172.16.102.1:48184 44 0xa1eb15a8 0xa1eae13d 14 2147483647 182272 172455 29184 48060 22685 20272
25.858685605 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb1b50 0xa1eae13d 14 2147483647 182272 175493 29184 48060 23090 20272
25.922224899 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb2def 0xa1eaee10 14 2147483647 182272 191289 29184 48060 41392 20272
25.958611244 172.16.101.1:8554 172.16.102.1:48184 44 0xa1eb393f 0xa1eaf3b8 14 2147483647 182272 198634 29184 48060 45734 20272
26.021108079 172.16.101.1:8554 172.16.102.1:48184 44 0xa1eb3ee7 0xa1eaff08 14 2147483647 182272 213967 29184 48060 53405 20272
26.043845186 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb4a37 0xa1eaff08 14 2147483647 182272 220835 29184 48060 53789 20272
26.060225875 172.16.101.1:8554 172.16.102.1:48184 44 0xa1eb4a37 0xa1eb0a58 14 2147483647 182272 229688 29184 48060 58048 20272
26.107389201 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb5587 0xa1eb0a58 14 2147483647 182272 234482 29184 48060 53124 20272
26.126534435 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb5587 0xa1eb15a8 14 2147483647 182272 244573 29184 48060 60024 20272
26.191719895 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb60d7 0xa1eb1b50 14 2147483647 182272 254979 29184 48656 51463 20272
26.245261139 172.16.101.1:8554 172.16.102.1:48184 44 0xa1eb71cf 0xa1eb26a0 14 2147483647 182272 263051 29184 48656 54742 20272
26.278167169 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb7777 0xa1eb26a0 14 2147483647 182272 271803 29184 48656 58559 20272
26.369710119 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb856a 0xa1eb393f 14 2147483647 182272 302014 29184 48656 71084 20272
26.404609217 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb856a 0xa1eb3ee7 14 2147483647 182272 311435 29184 48656 72156 20272
26.432175490 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb856a 0xa1eb448f 14 2147483647 182272 319064 29184 48656 69374 20272
26.465746153 172.16.101.1:8554 172.16.102.1:48184 44 0xa1eb856a 0xa1eb4a37 14 2147483647 182272 329183 29184 48656 72268 20272
26.495841323 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb8b12 0xa1eb4a37 14 2147483647 182272 337230 29184 48656 70296 20272
26.576931933 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb9662 0xa1eb5b2f 14 2147483647 182272 352620 29184 48656 64918 20272
26.649000660 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb9c0a 0xa1eb667f 14 2147483647 182272 368514 29184 48656 63797 20272
26.662442987 172.16.101.1:8554 172.16.102.1:48184 32 0xa1eb9c0a 0xa1eb6c27 14 2147483647 182272 374555 29184 48656 59930 20272
26.701624294 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ebbdfa 0xa1eb71cf 14 2147483647 182272 381519 29184 48656 58876 20272
26.737317920 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ebc3a2 0xa1eb7777 14 2147483647 182272 387511 29184 48656 56140 20272
26.781517339 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ebcef2 0xa1eb7fc2 14 2147483647 182272 400446 29184 48656 52972 20272
26.795436295 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ebd49a 0xa1eb856a 14 2147483647 182272 404058 29184 48656 46952 20272
26.863989835 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ebdfbc 0xa1eb90ba 14 2147483647 182272 384011 29184 48656 48996 20272
26.951602981 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ebeb0c 0xa1eb9c0a 14 2147483647 182272 366692 29184 48656 50240 20272
26.989914740 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ebf0b4 0xa1eba1b2 14 2147483647 182272 347012 29184 48656 51984 20272
27.035787356 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ebfc04 0xa1eba1b2 14 2147483647 182272 343350 29184 48656 46312 20272
27.114065341 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec0754 0xa1ebb2aa 14 2147483647 182272 353313 29184 48656 44712 20272
27.136936628 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec0754 0xa1ebbdfa 14 2147483647 182272 364383 29184 48656 55673 20272
27.188503321 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec12a4 0xa1ebc3a2 14 2147483647 182272 373249 29184 48656 59486 20272
27.255876305 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec1df4 0xa1ebcef2 14 2147483647 182272 394835 29184 48656 71763 20272
27.270610299 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec1df4 0xa1ebd49a 14 2147483647 182272 404777 29184 48656 73705 20272
27.304731386 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec1df4 0xa1ebda42 14 2147483647 182272 413577 29184 48656 72879 20272
27.339199542 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec2751 0xa1ebdfbc 14 2147483647 182272 421652 29184 48656 70809 20272
27.359195653 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec2cf9 0xa1ebe564 14 2147483647 182272 427324 29184 48656 64452 20272
27.393119755 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec32a1 0xa1ebeb0c 14 2147483647 182272 429786 29184 48656 53263 20272
27.426903434 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec32a1 0xa1ebf0b4 14 2147483647 182272 431166 29184 48656 42706 20272
27.453632364 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec32a1 0xa1ebf65c 14 2147483647 182272 431598 29184 48656 32894 20272
27.484743084 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec3df1 0xa1ebfc04 14 2147483647 182272 435316 29184 48656 32107 20272
27.516058752 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec3df1 0xa1ec01ac 14 2147483647 182272 437022 29184 48656 27491 20272
27.547944205 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ec3df1 0xa1ec0754 14 2147483647 182272 437209 29184 48656 20994 20272
27.595282419 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec4941 0xa1ec0754 14 2147483647 182272 432030 29184 48656 21633 20272
27.617360892 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec4941 0xa1ec12a4 14 2147483647 182272 433416 29184 48656 18997 20272
27.662627742 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec5491 0xa1ec184c 14 2147483647 182272 427385 29184 48656 19910 20272
27.698439136 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec5491 0xa1ec1df4 14 2147483647 182272 427767 29184 48656 15696 20272
27.756630865 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec63e2 0xa1ec2751 14 2147483647 182272 421065 29184 48656 16373 20272
27.786072229 172.16.101.1:8554 172.16.102.1:48184 32 0xa1ec63e2 0xa1ec2cf9 14 2147483647 182272 418989 29184 48656 16380 20272
27.854410284 172.16.101.1:8554 172.16.102.1:48184 44 0xa1ec6f32 0xa1ec32a1 14 2147483647 182272 415830 29184 48656 16658 20272
