1.969965365 172.16.101.1:8554 172.16.102.1:54318 32 0xae74029c 0xae73d871 12 9 182272 205790 29184 71546 10961 17376
2.015998207 172.16.101.1:8554 172.16.102.1:54318 44 0xae740844 0xae73de19 12 9 182272 206326 29184 71546 9292 17376
2.043991167 172.16.101.1:8554 172.16.102.1:54318 32 0xae740dec 0xae73de19 13 9 182272 207566 29184 71546 9449 18824
2.067978594 172.16.101.1:8554 172.16.102.1:54318 32 0xae740dec 0xae73e969 13 9 182272 212150 29184 71546 16256 18824
2.079665186 172.16.101.1:8554 172.16.102.1:54318 32 0xae740dec 0xae73ef11 13 9 182272 214138 29184 71546 16166 18824
2.089127352 172.16.101.1:8554 172.16.102.1:54318 32 0xae741332 0xae73f1a4 13 9 182272 212927 29184 71546 14546 18824
2.103747493 172.16.101.1:8554 172.16.102.1:54318 32 0xae741332 0xae73f74c 13 9 182272 212481 29184 71546 11801 18824
2.129845099 172.16.101.1:8554 172.16.102.1:54318 32 0xae741e82 0xae73fcf4 13 9 182272 208921 29184 71546 12322 18824
2.154149937 172.16.101.1:8554 172.16.102.1:54318 32 0xae741e82 0xae74029c 13 9 182272 209067 29184 71546 9535 18824
2.187258728 172.16.101.1:8554 172.16.102.1:54318 32 0xae7429d2 0xae740844 13 9 182272 202221 29184 71546 10949 18824
2.220486899 172.16.101.1:8554 172.16.102.1:54318 32 0xae742f7a 0xae740dec 13 9 182272 195380 29184 71546 12317 18824
2.257744827 172.16.101.1:8554 172.16.102.1:54318 44 0xae742f85 0xae741332 13 9 182272 188558 29184 71546 13637 18824
2.274361276 172.16.101.1:8554 172.16.102.1:54318 32 0xae742f85 0xae741332 13 9 182272 182235 29184 71546 14792 18824
2.299610385 172.16.101.1:8554 172.16.102.1:54318 32 0xae742f85 0xae741e82 13 9 182272 178778 29184 71546 15194 18824
2.315223663 172.16.101.1:8554 172.16.102.1:54318 32 0xae742f85 0xae74242a 13 9 182272 173912 29184 71546 15936 18824
2.363721616 172.16.101.1:8554 172.16.102.1:54318 32 0xae743ad5 0xae7429d2 13 9 182272 171606 29184 71546 16014 18824
2.386217791 172.16.101.1:8554 172.16.102.1:54318 32 0xae743ad5 0xae742f7a 13 9 182272 170633 29184 71546 13955 18824
2.461848877 172.16.101.1:8554 172.16.102.1:54318 32 0xae744e3c 0xae742f85 13 9 182272 170019 29184 71546 11695 18824
2.505179237 172.16.101.1:8554 172.16.102.1:54318 32 0xae7453e4 0xae74352d 13 9 182272 166513 29184 71546 12206 18824
2.543689036 172.16.101.1:8554 172.16.102.1:54318 32 0xae7464dc 0xae743ad5 13 9 182272 163862 29184 71546 12487 18824
2.556729817 172.16.101.1:8554 172.16.102.1:54318 32 0xae746525 0xae743d44 13 9 182272 163062 29184 71546 10966 18824
2.605801679 172.16.101.1:8554 172.16.102.1:54318 32 0xae747075 0xae7442ec 13 9 182272 162283 29184 71546 9783 18824
2.615704173 172.16.101.1:8554 172.16.102.1:54318 32 0xae747075 0xae744894 13 9 182272 162736 29184 71546 8244 18824
2.644550442 172.16.101.1:8554 172.16.102.1:54318 32 0xae74816d 0xae744e3c 13 9 182272 164370 29184 71546 9452 18824
2.699748158 172.16.101.1:8554 172.16.102.1:54318 32 0xae748715 0xae7453e4 13 9 182272 164347 29184 71546 7137 18824
2.724828160 172.16.101.1:8554 172.16.102.1:54318 44 0xae748715 0xae74598c 13 9 182272 166286 29184 71546 9230 18824
2.760730349 172.16.101.1:8554 172.16.102.1:54318 32 0xae749265 0xae74598c 13 9 182272 171114 29184 71546 16581 18824
2.770356492 172.16.101.1:8554 172.16.102.1:54318 32 0xae749265 0xae7464dc 13 9 182272 179829 29184 71546 29864 18824
2.780186687 172.16.101.1:8554 172.16.102.1:54318 32 0xae7497e5 0xae746525 13 9 182272 185682 29184 71546 34104 18824
2.820716513 172.16.101.1:8554 172.16.102.1:54318 32 0xae749d8d 0xae746acd 13 9 182272 190007 29184 71546 34229 18824
2.854703675 172.16.101.1:8554 172.16.102.1:54318 44 0xae74a8dd 0xae747075 13 9 182272 193842 29184 71546 33340 18824
2.867734337 172.16.101.1:8554 172.16.102.1:54318 44 0xae74a8dd 0xae747075 13 9 182272 196462 29184 71546 30247 18824
2.890538428 172.16.101.1:8554 172.16.102.1:54318 32 0xae74b9d5 0xae747075 13 9 182272 200381 29184 71546 30523 18824
2.926809822 172.16.101.1:8554 172.16.102.1:54318 32 0xae74bf7d 0xae74816d 13 9 182272 206664 29184 71546 35457 18824
2.996656934 172.16.101.1:8554 172.16.102.1:54318 44 0xae74bf7d 0xae748715 13 9 182272 211694 29184 71546 36653 18824
3.022207165 172.16.101.1:8554 172.16.102.1:54318 32 0xae74c525 0xae748715 13 9 182272 214828 29184 71546 33757 18824
3.047301700 172.16.101.1:8554 172.16.102.1:54318 32 0xae74c525 0xae749265 13 9 182272 220763 29184 71546 37188 18824
3.067549387 172.16.101.1:8554 172.16.102.1:54318 32 0xae74ca41 0xae7497e5 13 9 182272 227783 29184 71546 41932 18824
3.103689268 172.16.101.1:8554 172.16.102.1:54318 44 0xae74ca41 0xae749d8d 9 9 182272 232158 29184 71546 40199 13032
3.129684915 172.16.101.1:8554 172.16.102.1:54318 32 0xae74cfe9 0xae749d8d 8 9 182272 236105 29184 71546 38043 11584
3.135595482 172.16.101.1:8554 172.16.102.1:54318 44 0xae74cfe9 0xae74a8dd 8 9 182272 242808 29184 71546 41938 11584
3.163409444 172.16.101.1:8554 172.16.102.1:54318 44 0xae74cfe9 0xae74a8dd 7 9 182272 244414 29184 71546 34666 10136
3.181470564 172.16.101.1:8554 172.16.102.1:54318 32 0xae74d591 0xae74ae85 6 9 182272 249297 29184 71546 35765 8688
3.212703779 172.16.101.1:8554 172.16.102.1:54318 32 0xae74d591 0xae74b9d5 6 9 182272 255827 29184 71546 39885 8688
3.290408034 172.16.101.1:8554 172.16.102.1:54318 32 0xae74db39 0xae74bf7d 5 9 182272 260419 29184 71546 39097 7240
3.343732417 172.16.101.1:8554 172.16.102.1:54318 32 0xae74db39 0xae74c525 5 9 182272 264577 29184 71546 37638 7240
3.360297752 172.16.101.1:8554 172.16.102.1:54318 32 0xae74db56 0xae74ca41 9 9 182272 268556 29184 71546 36187 13032
3.390075781 172.16.101.1:8554 172.16.102.1:54318 32 0xae74db56 0xae74d591 9 9 182272 255585 29184 71546 36065 13032
3.484442936 172.16.101.1:8554 172.16.102.1:54318 32 0xae74e6a6 0xae74db39 9 9 182272 245806 29184 71546 37383 13032
3.598197252 172.16.101.1:8554 172.16.102.1:54318 32 0xae74e9f5 0xae74db56 9 9 182272 232668 29184 71546 39499 13032
3.607731846 172.16.101.1:8554 172.16.102.1:54318 32 0xae74e9f5 0xae74e0fe 9 9 182272 220662 29184 71546 41266 13032
3.626474125 172.16.101.1:8554 172.16.102.1:54318 32 0xae74f545 0xae74e6a6 9 9 182272 211349 29184 71546 42304 13032
3.757844809 172.16.101.1:8554 172.16.102.1:54318 44 0xae74fee8 0xae74e9f5 9 9 182272 202683 29184 71546 43149 13032
3.768752943 172.16.101.1:8554 172.16.102.1:54318 32 0xae74fee8 0xae74e9f5 9 9 182272 194495 29184 71546 43847 13032
3.794368621 172.16.101.1:8554 172.16.102.1:54318 32 0xae750a38 0xae74f545 9 9 182272 188695 29184 71546 43927 13032
3.871475764 172.16.101.1:8554 172.16.102.1:54318 32 0xae750b2a 0xae74f940 9 9 182272 186093 29184 71546 38148 13032
3.925658890 172.16.101.1:8554 172.16.102.1:54318 44 0xae750b2a 0xae74fee8 9 9 182272 180618 29184 71546 38325 13032
3.938339046 172.16.101.1:8554 172.16.102.1:54318 32 0xae750b2a 0xae74fee8 9 9 182272 175634 29184 71546 38373 13032
4.142532628 172.16.101.1:8554 172.16.102.1:54318 32 0xae7531d1 0xae750b2a 9 9 182272 169836 29184 71546 31792 13032
4.158700088 172.16.101.1:8554 172.16.102.1:54318 32 0xae753756 0xae751589 9 9 182272 163752 29184 71546 28289 13032
4.212153327 172.16.101.1:8554 172.16.102.1:54318 44 0xae753756 0xae751b31 9 9 182272 162223 29184 71546 24275 13032
4.233532083 172.16.101.1:8554 172.16.102.1:54318 32 0xae753756 0xae751b31 9 9 182272 161086 29184 71546 20481 13032
4.297906021 172.16.101.1:8554 172.16.102.1:54318 32 0xae75484e 0xae7531d1 9 9 182272 164226 29184 71546 17407 13032
4.385724941 172.16.101.1:8554 172.16.102.1:54318 32 0xae7565c4 0xae753756 9 9 182272 162594 29184 71546 16319 13032
4.401709922 172.16.101.1:8554 172.16.102.1:54318 32 0xae7565c4 0xae753cfe 9 9 182272 161253 29184 71546 14922 13032
4.413352631 172.16.101.1:8554 172.16.102.1:54318 32 0xae7565c4 0xae7542a6 9 9 182272 160716 29184 71546 12265 13032
4.435352449 172.16.101.1:8554 172.16.102.1:54318 32 0xae757114 0xae75484e 9 9 182272 161703 29184 71546 11171 13032
4.635428578 172.16.101.1:8554 172.16.102.1:54318 44 0xae759e70 0xae756b6c 10 9 182272 173512 29184 71546 25398 14480
4.816890181 172.16.101.1:8554 172.16.102.1:54318 32 0xae75c060 0xae758228 11 9 182272 201532 29184 71546 44841 15928
4.836232227 172.16.101.1:8554 172.16.102.1:54318 32 0xae75c608 0xae7587d0 11 9 182272 211037 29184 71546 52640 15928
4.866751729 172.16.101.1:8554 172.16.102.1:54318 32 0xae75cbb0 0xae758d78 11 9 182272 218227 29184 71546 53861 15928
4.886151416 172.16.101.1:8554 172.16.102.1:54318 32 0xae75d158 0xae759320 11 9 182272 227786 29184 71546 59515 15928
4.900461698 172.16.101.1:8554 172.16.102.1:54318 32 0xae75d700 0xae7598c8 11 9 182272 234922 29184 71546 58908 15928
4.936247444 172.16.101.1:8554 172.16.102.1:54318 32 0xae75dca8 0xae759e70 11 9 182272 240013 29184 71546 54362 15928
4.954210151 172.16.101.1:8554 172.16.102.1:54318 32 0xae75e250 0xae75a418 11 9 182272 247611 29184 71546 55968 15928
4.967768678 172.16.101.1:8554 172.16.102.1:54318 32 0xae75e7f8 0xae75a9c0 11 9 182272 254816 29184 71546 56386 15928
5.004124271 172.16.101.1:8554 172.16.102.1:54318 32 0xae75eda0 0xae75af68 11 9 182272 261511 29184 71546 55679 15928
5.054012137 172.16.101.1:8554 172.16.102.1:54318 44 0xae75f348 0xae75b510 11 9 182272 264813 29184 71546 48363 15928
5.070435526 172.16.101.1:8554 172.16.102.1:54318 32 0xae75f8f0 0xae75b510 11 9 182272 269357 29184 71546 45361 15928
5.135388831 172.16.101.1:8554 172.16.102.1:54318 32 0xae760440 0xae75c060 12 9 182272 275386 29184 71546 46078 17376
5.168354717 172.16.101.1:8554 172.16.102.1:54318 32 0xae7609e8 0xae75c608 12 9 182272 280772 29184 71546 45331 17376
5.193513886 172.16.101.1:8554 172.16.102.1:54318 32 0xae760f90 0xae75cbb0 12 9 182272 287188 29184 47960 46831 17376
5.215612471 172.16.101.1:8554 172.16.102.1:54318 32 0xae761538 0xae75d158 12 9 182272 292132 29184 48746 45011 17376
5.240600626 172.16.101.1:8554 172.16.102.1:54318 32 0xae761ae0 0xae75d700 12 9 182272 296795 29184 48347 43085 17376
5.278438127 172.16.101.1:8554 172.16.102.1:54318 32 0xae762088 0xae75dca8 12 9 182272 302211 29184 46829 43144 17376
5.299361741 172.16.101.1:8554 172.16.102.1:54318 32 0xae762630 0xae75e250 12 9 182272 307205 29184 46548 42347 17376
5.309586367 172.16.101.1:8554 172.16.102.1:54318 32 0xae762bd8 0xae75e7f8 12 8 182272 311946 29184 46149 41241 17376
5.339241308 172.16.101.1:8554 172.16.102.1:54318 32 0xae762bd8 0xae75eda0 11 8 182272 315677 29184 46599 38393 15928
5.371724006 172.16.101.1:8554 172.16.102.1:54318 32 0xae763180 0xae75f348 11 8 182272 318104 29184 47531 33649 15928
5.499480736 172.16.101.1:8554 172.16.102.1:54318 32 0xae763cd0 0xae7609e8 9 8 182272 321890 29184 52413 17107 13032
5.535267960 172.16.101.1:8554 172.16.102.1:54318 32 0xae763cd0 0xae760f90 8 8 182272 323042 29184 52319 15133 11584
5.617352135 172.16.101.1:8554 172.16.102.1:54318 32 0xae765370 0xae762630 8 8 182272 326918 29184 50780 15096 11584
5.679091463 172.16.101.1:8554 172.16.102.1:54318 32 0xae765ec0 0xae763180 8 8 182272 325799 29184 47531 13560 11584
5.811810045 172.16.101.1:8554 172.16.102.1:54318 32 0xae766a10 0xae763cd0 8 8 182272 321316 29184 42937 14257 11584
5.821609228 172.16.101.1:8554 172.16.102.1:54318 44 0xae767560 0xae764820 8 8 182272 315716 29184 36240 15211 11584
5.856265720 172.16.101.1:8554 172.16.102.1:54318 44 0xae768658 0xae765370 9 8 182272 299946 29184 38630 18147 13032
5.868292637 172.16.101.1:8554 172.16.102.1:54318 32 0xae768c00 0xae765370 9 8 182272 292315 29184 36447 19487 13032
5.901675477 172.16.101.1:8554 172.16.102.1:54318 44 0xae7691a8 0xae765ec0 9 6 182272 287140 29184 41654 20172 13032
5.914852339 172.16.101.1:8554 172.16.102.1:54318 32 0xae7691a8 0xae765ec0 8 6 182272 279069 29184 37348 21559 11584
6.026233868 172.16.101.1:8554 172.16.102.1:54318 44 0xae769750 0xae766a10 8 6 182272 273653 29184 42683 22239 11584
6.037257961 172.16.101.1:8554 172.16.102.1:54318 32 0xae769750 0xae766a10 7 6 182272 266247 29184 36654 23396 10136
6.049529991 172.16.101.1:8554 172.16.102.1:54318 32 0xae769750 0xae767560 6 6 182272 261145 29184 41891 23940 8688
6.058720953 172.16.101.1:8554 172.16.102.1:54318 44 0xae769cf8 0xae767b08 6 6 182272 256990 29184 47615 24230 8688
6.072931335 172.16.101.1:8554 172.16.102.1:54318 32 0xae76a2a0 0xae767b08 6 6 182272 253293 29184 45794 24397 8688
6.093160615 172.16.101.1:8554 172.16.102.1:54318 32 0xae76adf0 0xae768c00 6 6 182272 248504 29184 54548 21384 8688
6.224082961 172.16.101.1:8554 172.16.102.1:54318 32 0xae76b940 0xae769750 6 6 182272 239845 29184 49135 22210 8688
6.244500280 172.16.101.1:8554 172.16.102.1:54318 32 0xae76bee8 0xae769cf8 6 6 182272 231682 29184 38119 23556 8688
6.256505040 172.16.101.1:8554 172.16.102.1:54318 32 0xae76c490 0xae76a2a0 6 6 182272 225943 29184 38201 24255 8688
6.268754189 172.16.101.1:8554 172.16.102.1:54318 32 0xae76ca38 0xae76a848 6 6 182272 220645 29184 35954 24821 8688
6.283227604 172.16.101.1:8554 172.16.102.1:54318 32 0xae76d588 0xae76adf0 7 6 182272 216472 29184 38579 25089 10136
6.297229463 172.16.101.1:8554 172.16.102.1:54318 32 0xae76db30 0xae76b398 7 4 182272 213169 29184 38637 25130 10136
6.388849109 172.16.101.1:8554 172.16.102.1:54318 32 0xae76db30 0xae76b940 6 4 182272 209325 29184 43454 25306 8688
6.424106989 172.16.101.1:8554 172.16.102.1:54318 32 0xae76e0d8 0xae76bee8 6 4 182272 203752 29184 49772 25908 8688
6.437463593 172.16.101.1:8554 172.16.102.1:54318 32 0xae76e0d8 0xae76c490 5 4 182272 200730 29184 46761 25475 7240
6.450134006 172.16.101.1:8554 172.16.102.1:54318 44 0xae76e0d8 0xae76ca38 4 4 182272 198256 29184 47327 24054 5792
6.462924096 172.16.101.1:8554 172.16.102.1:54318 32 0xae76e680 0xae76ca38 4 4 182272 196144 29184 46392 22264 5792
6.474681059 172.16.101.1:8554 172.16.102.1:54318 32 0xae76ec28 0xae76d588 4 4 182272 195895 29184 52204 17196 5792
6.550883733 172.16.101.1:8554 172.16.102.1:54318 32 0xae76f1d0 0xae76db30 4 4 182272 195338 29184 52944 14012 5792
6.587969721 172.16.101.1:8554 172.16.102.1:54318 32 0xae76f778 0xae76e0d8 4 4 182272 191172 29184 52731 14615 5792
6.615676613 172.16.101.1:8554 172.16.102.1:54318 32 0xae770870 0xae76ec28 5 4 182272 178530 29184 29831 16824 7240
6.692954787 172.16.101.1:8554 172.16.102.1:54318 32 0xae770e18 0xae76f1d0 5 3 182272 173837 29184 30253 17472 7240
6.728280873 172.16.101.1:8554 172.16.102.1:54318 32 0xae770e18 0xae76f778 4 3 182272 169865 29184 35750 17918 5792
6.751909183 172.16.101.1:8554 172.16.102.1:54318 32 0xae770e18 0xae76fd20 3 3 182272 166169 29184 41280 18282 4344
6.760174282 172.16.101.1:8554 172.16.102.1:54318 32 0xae7713c0 0xae7702c8 3 3 182272 164428 29184 38043 17194 4344
6.890604034 172.16.101.1:8554 172.16.102.1:54318 32 0xae771f10 0xae770e18 3 3 182272 162630 29184 47169 13021 4344
6.903701977 172.16.101.1:8554 172.16.102.1:54318 32 0xae7724b8 0xae7713c0 3 3 182272 159637 29184 28532 13362 4344
6.913817876 172.16.101.1:8554 172.16.102.1:54318 32 0xae773008 0xae771968 4 3 182272 157621 29184 27063 13449 5792
7.037001717 172.16.101.1:8554 172.16.102.1:54318 32 0xae7735b0 0xae771f10 4 2 182272 155997 29184 28300 13335 5792
7.060003112 172.16.101.1:8554 172.16.102.1:54318 32 0xae7735b0 0xae7724b8 3 2 182272 154795 29184 29674 12406 4344
7.118253383 172.16.101.1:8554 172.16.102.1:54318 32 0xae773b58 0xae773008 2 2 182272 154981 29184 37057 9677 2896
7.255346952 172.16.101.1:8554 172.16.102.1:54318 32 0xae774100 0xae7735b0 2 2 182272 161161 29184 28332 19617 2896
7.393598729 172.16.101.1:8554 172.16.102.1:54318 44 0xae774c50 0xae774100 2 2 182272 165432 29184 14166 23254 2896
7.405218081 172.16.101.1:8554 172.16.102.1:54318 32 0xae7751f8 0xae774100 2 2 182272 162030 29184 10474 23378 2896
7.535640216 172.16.101.1:8554 172.16.102.1:54318 32 0xae7757a0 0xae774c50 2 2 182272 160508 29184 19325 20577 2896
7.550025981 172.16.101.1:8554 172.16.102.1:54318 32 0xae7762f0 0xae7751f8 3 2 182272 158198 29184 20389 20054 4344
7.675593384 172.16.101.1:8554 172.16.102.1:54318 44 0xae776898 0xae7757a0 3 2 182272 156522 29184 19323 18393 4344
7.703940887 172.16.101.1:8554 172.16.102.1:54318 32 0xae776e40 0xae7762f0 2 2 182272 154578 29184 27937 13714 2896
7.818265121 172.16.101.1:8554 172.16.102.1:54318 32 0xae7773e8 0xae776898 2 2 182272 154493 29184 28224 10455 2896
7.844421292 172.16.101.1:8554 172.16.102.1:54318 32 0xae777990 0xae776e40 2 2 182272 153013 29184 30448 10499 2896
7.961311319 172.16.101.1:8554 172.16.102.1:54318 32 0xae7784e0 0xae7773e8 3 2 182272 151444 29184 18816 10563 4344
7.979017073 172.16.101.1:8554 172.16.102.1:54318 32 0xae778a88 0xae777990 3 2 182272 150393 29184 20245 10025 4344
7.991028014 172.16.101.1:8554 172.16.102.1:54318 32 0xae779030 0xae777f38 3 2 182272 148416 29184 20615 10206 4344
8.102714792 172.16.101.1:8554 172.16.102.1:54318 32 0xae779b80 0xae7784e0 4 3 182272 148186 29184 29631 8114 5792
8.143774024 172.16.101.1:8554 172.16.102.1:54318 32 0xae77ac78 0xae7795d8 4 3 182272 146482 29184 29634 5912 5792
8.240317155 172.16.101.1:8554 172.16.102.1:54318 32 0xae77b7c8 0xae779b80 5 3 182272 147263 29184 37920 5995 7240
8.279870303 172.16.101.1:8554 172.16.102.1:54318 32 0xae77c318 0xae77a6d0 5 3 182272 145257 29184 40068 6118 7240
8.404144906 172.16.101.1:8554 172.16.102.1:54318 32 0xae77d9b8 0xae77b7c8 6 4 182272 152769 29184 36114 17227 8688
8.460156257 172.16.101.1:8554 172.16.102.1:54318 32 0xae77e508 0xae77c318 6 4 182272 154149 29184 51395 15681 8688
