2.426426443 172.16.103.1:8554 172.16.104.1:56148 40 0x52360ee 0x5234f50 12 2147483647 182272 242859 29184 38835 45877 17376
2.566047610 172.16.103.1:8554 172.16.104.1:56148 40 0x523674f 0x52355ae 11 2147483647 182272 232848 29184 38835 46946 15928
2.781479572 172.16.103.1:8554 172.16.104.1:56148 40 0x5237c94 0x523674f 12 2147483647 182272 229855 29184 38835 31750 17376
2.884887974 172.16.103.1:8554 172.16.104.1:56148 40 0x5238d6b 0x5237154 12 2147483647 182272 225869 29184 38835 31754 17376
2.927847654 172.16.103.1:8554 172.16.104.1:56148 40 0x523930b 0x52376f4 11 2147483647 182272 225288 29184 38835 24978 15928
3.133110455 172.16.103.1:8554 172.16.104.1:56148 40 0x523a2e9 0x5239424 11 2147483647 182272 208254 29184 39569 26845 15928
3.225449494 172.16.103.1:8554 172.16.104.1:56148 40 0x523ae29 0x52399c4 11 2147483647 182272 205925 29184 39569 24791 15928
3.362561049 172.16.103.1:8554 172.16.104.1:56148 40 0x523bc48 0x523a2e9 12 2147483647 182272 200426 29184 39569 25391 17376
3.444931506 172.16.103.1:8554 172.16.104.1:56148 40 0x523c1e8 0x523ae29 11 2147483647 182272 202755 29184 39569 23702 15928
3.643637527 172.16.103.1:8554 172.16.104.1:56148 40 0x523dbc3 0x523c1e8 11 2147483647 182272 201747 29184 39569 22045 15928
3.790762274 172.16.103.1:8554 172.16.104.1:56148 40 0x523ee74 0x523d623 9 2147483647 182272 198330 29184 39569 17513 13032
3.884971018 172.16.103.1:8554 172.16.104.1:56148 40 0x523fe23 0x523dd94 12 2147483647 182272 194419 29184 39569 17943 17376
4.029472690 172.16.103.1:8554 172.16.104.1:56148 40 0x5241675 0x523f2e3 11 2147483647 182272 189648 29184 39569 16966 15928
4.338961158 172.16.103.1:8554 172.16.104.1:56148 40 0x5243e1d 0x5242755 11 2147483647 182272 190936 29184 43441 13891 15928
4.480751021 172.16.103.1:8554 172.16.104.1:56148 40 0x524570c 0x524387d 10 2147483647 182272 188887 29184 43441 11471 14480
4.623379953 172.16.103.1:8554 172.16.104.1:56148 40 0x5246e36 0x5244bcc 11 2147483647 182272 187368 29184 45359 8726 15928
4.733605712 172.16.103.1:8554 172.16.104.1:56148 52 0x5248b97 0x5245d56 10 2147483647 182272 183718 29184 47679 7416 14480
4.768773626 172.16.103.1:8554 172.16.104.1:56148 40 0x5249137 0x52462f6 10 2147483647 182272 184464 29184 47679 7054 14480
4.807804345 172.16.103.1:8554 172.16.104.1:56148 40 0x52496d7 0x5246e36 10 2147483647 182272 184540 29184 47679 5442 14480
4.965074447 172.16.103.1:8554 172.16.104.1:56148 40 0x524bc09 0x5248057 10 2147483647 182272 201304 29184 47679 23941 14480
4.999321351 172.16.103.1:8554 172.16.104.1:56148 40 0x524c1a9 0x5248b97 10 2147483647 182272 208812 29184 47679 32971 14480
5.036275600 172.16.103.1:8554 172.16.104.1:56148 40 0x524c749 0x5249137 10 2147483647 182272 214689 29184 47679 36483 14480
5.118487585 172.16.103.1:8554 172.16.104.1:56148 40 0x524d289 0x52496d7 10 2147483647 182272 223917 29184 47679 36598 14480
5.151106013 172.16.103.1:8554 172.16.104.1:56148 40 0x524d829 0x524a217 10 2147483647 182272 232803 29184 47679 45221 14480
5.248568448 172.16.103.1:8554 172.16.104.1:56148 40 0x524eea0 0x524b0c9 11 2147483647 182272 255227 29184 47679 53851 15928
5.287974780 172.16.103.1:8554 172.16.104.1:56148 40 0x524f440 0x524b669 11 2147483647 182272 261460 29184 47679 52854 15928
5.320790726 172.16.103.1:8554 172.16.104.1:56148 40 0x524f9e0 0x524bc09 11 2147483647 182272 271840 29184 47679 60402 15928
5.360602893 172.16.103.1:8554 172.16.104.1:56148 40 0x524ff80 0x524c1a9 11 2147483647 182272 280019 29184 47679 61658 15928
5.389178190 172.16.103.1:8554 172.16.104.1:56148 40 0x5250520 0x524c749 11 2147483647 182272 287158 29184 47679 60522 15928
5.435483270 172.16.103.1:8554 172.16.104.1:56148 40 0x5250ac0 0x524cce9 11 2147483647 182272 291977 29184 47679 55029 15928
5.469896844 172.16.103.1:8554 172.16.104.1:56148 40 0x5251060 0x524d289 11 2147483647 182272 300076 29184 47679 57471 15928
5.502127908 172.16.103.1:8554 172.16.104.1:56148 40 0x5251600 0x524d829 11 2147483647 182272 306491 29184 47679 55934 15928
5.574880510 172.16.103.1:8554 172.16.104.1:56148 40 0x5252140 0x524e369 11 2147483647 182272 316330 29184 47679 48357 15928
5.615382795 172.16.103.1:8554 172.16.104.1:56148 40 0x52526e0 0x524e900 11 2147483647 182272 322327 29184 47679 48260 15928
5.679064109 172.16.103.1:8554 172.16.104.1:56148 40 0x5252c80 0x524eea0 11 2147483647 182272 331014 29184 47679 53570 15928
5.759276659 172.16.103.1:8554 172.16.104.1:56148 40 0x52537c0 0x524f9e0 11 2147483647 182272 341579 29184 47679 61308 15928
5.825611955 172.16.103.1:8554 172.16.104.1:56148 40 0x5254300 0x5250520 11 2147483647 182272 350852 29184 47679 64528 15928
5.903162474 172.16.103.1:8554 172.16.104.1:56148 40 0x5254e40 0x5251060 11 2147483647 182272 361550 29184 47679 69791 15928
5.972949009 172.16.103.1:8554 172.16.104.1:56148 40 0x5255802 0x5251ba0 11 2147483647 182272 370514 29184 47679 70272 15928
6.042229537 172.16.103.1:8554 172.16.104.1:56148 40 0x5255802 0x52526e0 11 2147483647 182272 377884 29184 47679 67442 15928
6.116481172 172.16.103.1:8554 172.16.104.1:56148 52 0x5255802 0x5253220 11 2147483647 182272 384001 29184 47679 62817 15928
6.150126618 172.16.103.1:8554 172.16.104.1:56148 40 0x5255da2 0x52537c0 11 2147483647 182272 390676 29184 47679 60463 15928
6.186918518 172.16.103.1:8554 172.16.104.1:56148 52 0x5256342 0x5254300 11 2147483647 182272 390697 29184 47679 45389 15928
6.266770403 172.16.103.1:8554 172.16.104.1:56148 52 0x5256342 0x5254e40 11 2147483647 182272 388956 29184 47679 34914 15928
6.366720122 172.16.103.1:8554 172.16.104.1:56148 40 0x5256537 0x5255da2 10 2147483647 182272 359640 29184 41832 31231 14480
6.523778757 172.16.103.1:8554 172.16.104.1:56148 40 0x5256db5 0x5256537 12 2147483647 182272 313102 29184 41832 40772 17376
6.561706026 172.16.103.1:8554 172.16.104.1:56148 40 0x5256db5 0x5256ad7 11 2147483647 182272 291495 29184 41832 44899 15928
6.698826490 172.16.103.1:8554 172.16.104.1:56148 40 0x5257578 0x5256db5 12 2147483647 182272 272068 29184 41832 48353 17376
6.804103694 172.16.103.1:8554 172.16.104.1:56148 40 0x5257e01 0x5256fd8 12 2147483647 182272 255199 29184 41832 51059 17376
6.834963613 172.16.103.1:8554 172.16.104.1:56148 40 0x52583a1 0x5257578 11 2147483647 182272 240873 29184 41832 53045 15928
6.881044909 172.16.103.1:8554 172.16.104.1:56148 40 0x52589ea 0x5257861 12 2147483647 182272 227781 29184 41832 54660 17376
6.970325056 172.16.103.1:8554 172.16.104.1:56148 40 0x52589ea 0x5257e01 11 2147483647 182272 216501 29184 41832 55772 15928
6.979930662 172.16.103.1:8554 172.16.104.1:56148 40 0x52589ea 0x52583a1 11 2147483647 182272 207789 29184 41832 56207 15928
7.115964078 172.16.103.1:8554 172.16.104.1:56148 40 0x52592b5 0x52589ea 11 2147483647 182272 192611 29184 41832 56482 15928
7.303163733 172.16.103.1:8554 172.16.104.1:56148 40 0x525998a 0x52592b5 12 2147483647 182272 179718 29184 41832 54002 17376
7.444958332 172.16.103.1:8554 172.16.104.1:56148 40 0x525a91e 0x52593ea 11 2147483647 182272 180654 29184 41832 42373 15928
7.518695724 172.16.103.1:8554 172.16.104.1:56148 40 0x525abe3 0x5259dde 11 2147483647 182272 185755 29184 41832 41982 15928
7.687340651 172.16.103.1:8554 172.16.104.1:56148 40 0x525b723 0x525a91e 11 2147483647 182272 184437 29184 41832 34122 15928
8.000311293 172.16.103.1:8554 172.16.104.1:56148 40 0x525e6a2 0x525c639 11 2147483647 182272 194959 29184 41832 34258 15928
8.093224520 172.16.103.1:8554 172.16.104.1:56148 52 0x525fa56 0x525d022 10 2147483647 182272 189323 29184 41832 34597 14480
8.115257773 172.16.103.1:8554 172.16.104.1:56148 40 0x5260b36 0x525d5c2 11 2147483647 182272 189372 29184 41832 26045 15928
8.152732377 172.16.103.1:8554 172.16.104.1:56148 40 0x5260b36 0x525e102 11 2147483647 182272 187160 29184 41832 23957 15928
8.234031006 172.16.103.1:8554 172.16.104.1:56148 52 0x5261186 0x525ef16 10 2147483647 182272 185896 29184 41832 14411 14480
8.274275293 172.16.103.1:8554 172.16.104.1:56148 40 0x5261726 0x525ef16 10 2147483647 182272 183969 29184 43367 14443 14480
8.459107479 172.16.103.1:8554 172.16.104.1:56148 40 0x5262806 0x52610d6 10 2147483647 182272 212205 29184 45050 39889 14480
8.500047302 172.16.103.1:8554 172.16.104.1:56148 52 0x5263738 0x5261726 11 2147483647 182272 216312 29184 45050 37461 15928
8.538947730 172.16.103.1:8554 172.16.104.1:56148 40 0x5263cd8 0x5261726 11 2147483647 182272 213837 29184 45050 33046 15928
8.585590307 172.16.103.1:8554 172.16.104.1:56148 40 0x5263cd8 0x5262266 10 2147483647 182272 216533 29184 45050 30178 14480
8.612497691 172.16.103.1:8554 172.16.104.1:56148 40 0x5263cd8 0x5262806 11 2147483647 182272 219727 29184 45050 29020 15928
8.849513041 172.16.103.1:8554 172.16.104.1:56148 40 0x526652a 0x5264c79 10 2147483647 182272 189090 29184 45050 21215 14480
8.924739487 172.16.103.1:8554 172.16.104.1:56148 40 0x526652a 0x52657b9 11 2147483647 182272 187994 29184 45050 13933 15928
8.965103508 172.16.103.1:8554 172.16.104.1:56148 52 0x5266913 0x52659ea 10 2147483647 182272 185994 29184 45050 13998 14480
8.982125596 172.16.103.1:8554 172.16.104.1:56148 40 0x5266913 0x52659ea 11 2147483647 182272 180444 29184 45050 14947 15928
9.063808810 172.16.103.1:8554 172.16.104.1:56148 40 0x5267453 0x526652a 12 2147483647 182272 177716 29184 45050 15162 17376
9.122705777 172.16.103.1:8554 172.16.104.1:56148 40 0x52675ee 0x5266913 11 2147483647 182272 172884 29184 45050 15896 15928
9.199296693 172.16.103.1:8554 172.16.104.1:56148 40 0x526812e 0x5267453 12 2147483647 182272 164627 29184 45050 16950 17376
9.298076433 172.16.103.1:8554 172.16.104.1:56148 40 0x52682b0 0x52675ee 11 2147483647 182272 158669 29184 45050 17368 15928
9.337246713 172.16.103.1:8554 172.16.104.1:56148 40 0x5268df0 0x526812e 12 2147483647 182272 158160 29184 45050 14043 17376
9.443443761 172.16.103.1:8554 172.16.104.1:56148 40 0x5268f0e 0x52682b0 11 2147483647 182272 155632 29184 45050 14236 15928
9.497829778 172.16.103.1:8554 172.16.104.1:56148 40 0x5269a4e 0x5268df0 12 2147483647 182272 153605 29184 45050 10846 17376
9.600440473 172.16.103.1:8554 172.16.104.1:56148 52 0x5269d94 0x5268f0e 11 2147483647 182272 154478 29184 45050 9880 15928
9.617885081 172.16.103.1:8554 172.16.104.1:56148 40 0x5269d94 0x5268f0e 11 2147483647 182272 152289 29184 45050 10118 15928
9.760755557 172.16.103.1:8554 172.16.104.1:56148 40 0x526adc3 0x5269d94 11 2147483647 182272 153558 29184 45050 8096 15928
9.777901922 172.16.103.1:8554 172.16.104.1:56148 40 0x526adc3 0x526a334 11 2147483647 182272 151499 29184 45050 8358 15928
9.918575335 172.16.103.1:8554 172.16.104.1:56148 52 0x526c376 0x526adc3 11 2147483647 182272 153159 29184 45050 7850 15928
9.939631677 172.16.103.1:8554 172.16.104.1:56148 40 0x526c376 0x526adc3 11 2147483647 182272 150893 29184 45050 8171 15928
10.041427234 172.16.103.1:8554 172.16.104.1:56148 40 0x526cf73 0x526bdd6 11 2147483647 182272 152984 29184 45050 8453 15928
10.085184256 172.16.103.1:8554 172.16.104.1:56148 40 0x526cf73 0x526c376 11 2147483647 182272 151095 29184 45050 8661 15928
10.128977521 172.16.103.1:8554 172.16.104.1:56148 40 0x526fc73 0x526c916 10 2147483647 182272 149917 29184 45050 8685 14480
10.138971128 172.16.103.1:8554 172.16.104.1:56148 40 0x52707b3 0x526ceb6 11 2147483647 182272 149364 29184 45050 7621 15928
10.244333548 172.16.103.1:8554 172.16.104.1:56148 52 0x52712f3 0x526cf73 12 2147483647 182272 150077 29184 45050 7142 17376
10.262220862 172.16.103.1:8554 172.16.104.1:56148 52 0x52712f3 0x526cf73 11 2147483647 182272 148909 29184 45050 7210 15928
10.298446417 172.16.103.1:8554 172.16.104.1:56148 52 0x52712f3 0x526cf73 10 2147483647 182272 150124 29184 45050 7837 14480
10.437924849 172.16.103.1:8554 172.16.104.1:56148 52 0x5272973 0x526cf73 10 2147483647 182272 192550 29184 45050 66278 14480
10.480200442 172.16.103.1:8554 172.16.104.1:56148 40 0x5272f13 0x526cf73 1 7 182272 210272 29184 45050 85152 1448
10.663653047 172.16.103.1:8554 172.16.104.1:56148 40 0x5274b33 0x52712f3 10 2147483647 182272 317709 29184 38098 155122 14480
10.922473945 172.16.103.1:8554 172.16.104.1:56148 40 0x5276c6e 0x52734b3 10 2147483647 182272 350451 29184 39317 65286 14480
10.959838602 172.16.103.1:8554 172.16.104.1:56148 40 0x527720e 0x5273a53 10 2147483647 182272 357912 29184 38834 63885 14480
11.251222026 172.16.103.1:8554 172.16.104.1:56148 40 0x5279b84 0x52766ce 11 2147483647 182272 382370 29184 39254 33879 15928
11.282971651 172.16.103.1:8554 172.16.104.1:56148 40 0x5279b84 0x5276c6e 11 2147483647 182272 378040 29184 39254 33903 15928
11.363371155 172.16.103.1:8554 172.16.104.1:56148 40 0x527ac64 0x52777ae 11 2147483647 182272 372256 29184 39254 27467 15928
11.396656785 172.16.103.1:8554 172.16.104.1:56148 40 0x527b7a4 0x5277d4e 11 2147483647 182272 368213 29184 39254 27620 15928
11.467838360 172.16.103.1:8554 172.16.104.1:56148 40 0x527bd44 0x52782ee 11 2147483647 182272 363835 29184 39254 27851 15928
11.662089871 172.16.103.1:8554 172.16.104.1:56148 40 0x527ca63 0x527a124 11 2147483647 182272 370543 29184 39254 20910 15928
11.704828881 172.16.103.1:8554 172.16.104.1:56148 52 0x527d003 0x527ac64 11 2147483647 182272 369052 29184 39254 18664 15928
11.740709494 172.16.103.1:8554 172.16.104.1:56148 40 0x527d003 0x527ac64 11 2147483647 182272 363087 29184 40218 19572 15928
11.778864943 172.16.103.1:8554 172.16.104.1:56148 40 0x527d003 0x527b7a4 11 2147483647 182272 362353 29184 42210 16147 15928
11.815224028 172.16.103.1:8554 172.16.104.1:56148 40 0x527d003 0x527bd44 11 2147483647 182272 356467 29184 42210 17114 15928
11.827232149 172.16.103.1:8554 172.16.104.1:56148 40 0x527d55d 0x527bf23 10 2147483647 182272 349732 29184 42210 18263 14480
11.902459984 172.16.103.1:8554 172.16.104.1:56148 40 0x527d55d 0x527ca63 10 2147483647 182272 332974 29184 42210 21264 14480
11.957937131 172.16.103.1:8554 172.16.104.1:56148 40 0x527dafd 0x527d003 11 2147483647 182272 316222 29184 42210 24788 15928
12.098045704 172.16.103.1:8554 172.16.104.1:56148 40 0x527e2ed 0x527dafd 12 2147483647 182272 275633 29184 42210 33240 17376
12.204194630 172.16.103.1:8554 172.16.104.1:56148 40 0x527f098 0x527dd4d 11 2147483647 182272 258692 29184 42210 36436 15928
12.238823971 172.16.103.1:8554 172.16.104.1:56148 40 0x527f638 0x527e2ed 11 2147483647 182272 243937 29184 42210 38986 15928
12.325119072 172.16.103.1:8554 172.16.104.1:56148 40 0x527fbe1 0x527eaf8 11 2147483647 182272 219143 29184 42210 42685 15928
12.482294564 172.16.103.1:8554 172.16.104.1:56148 40 0x5280c0f 0x527f641 11 2147483647 182272 193988 29184 42210 44877 15928
12.550262488 172.16.103.1:8554 172.16.104.1:56148 40 0x52811af 0x5280181 11 2147483647 182272 192089 29184 42210 37454 15928
12.706665087 172.16.103.1:8554 172.16.104.1:56148 40 0x5281f73 0x5280c0f 11 2147483647 182272 188902 29184 42210 34465 15928
12.802559083 172.16.103.1:8554 172.16.104.1:56148 40 0x52829ef 0x5281433 11 2147483647 182272 185688 29184 42210 32277 15928
12.881744421 172.16.103.1:8554 172.16.104.1:56148 40 0x52829ef 0x5281f73 11 2147483647 182272 184859 29184 42210 25867 15928
13.097204816 172.16.103.1:8554 172.16.104.1:56148 40 0x52832c5 0x52829ef 12 2147483647 182272 183636 29184 42210 21846 17376
13.236726519 172.16.103.1:8554 172.16.104.1:56148 40 0x5286d42 0x5282d25 12 2147483647 182272 187613 29184 42210 24338 17376
13.361904208 172.16.103.1:8554 172.16.104.1:56148 52 0x5287882 0x5283502 12 2147483647 182272 190810 29184 42210 24648 17376
13.371769668 172.16.103.1:8554 172.16.104.1:56148 60 0x5287882 0x5283502 11 2147483647 182272 184260 29184 42210 25515 15928
13.483778475 172.16.103.1:8554 172.16.104.1:56148 60 0x52883c2 0x5283502 10 7 182272 187203 29184 42210 28564 14480
13.517348496 172.16.103.1:8554 172.16.104.1:56148 60 0x5288962 0x5283502 10 7 182272 187203 29184 6369 28564 14480
13.739362901 172.16.103.1:8554 172.16.104.1:56148 40 0x528a1bf 0x5286d42 10 7 182272 234499 29184 24117 101547 14480
13.998773715 172.16.103.1:8554 172.16.104.1:56148 52 0x528b29f 0x5287e22 10 7 182272 283570 29184 32157 138542 14480
14.036417168 172.16.103.1:8554 172.16.104.1:56148 40 0x528b29f 0x5287e22 10 7 182272 283570 29184 32157 138542 14480
14.150887674 172.16.103.1:8554 172.16.104.1:56148 40 0x528c91f 0x5288f02 11 7 182272 384298 29184 39123 210231 15928
14.160701054 172.16.103.1:8554 172.16.104.1:56148 52 0x528c91f 0x52890df 9 7 182272 410633 29184 38938 210343 13032
14.239218352 172.16.103.1:8554 172.16.104.1:56148 40 0x528cebf 0x52890df 11 7 182272 410633 29184 38938 210343 15928
14.271608234 172.16.103.1:8554 172.16.104.1:56148 52 0x528d45f 0x528967f 11 7 182272 436271 29184 40589 209032 15928
14.309636454 172.16.103.1:8554 172.16.104.1:56148 40 0x528d45f 0x528967f 11 7 182272 436271 29184 40589 209032 15928
14.340249422 172.16.103.1:8554 172.16.104.1:56148 52 0x528d9ff 0x5289c1f 11 7 182272 462505 29184 40589 209242 15928
14.375246169 172.16.103.1:8554 172.16.104.1:56148 40 0x528d9ff 0x5289c1f 11 2147483647 182272 462505 29184 40589 209242 15928
14.458910072 172.16.103.1:8554 172.16.104.1:56148 40 0x528e53f 0x528a75f 11 2147483647 182272 511479 29184 40730 202570 15928
14.486965195 172.16.103.1:8554 172.16.104.1:56148 40 0x528eadf 0x528acff 11 2147483647 182272 531972 29184 40730 192913 15928
14.525691316 172.16.103.1:8554 172.16.104.1:56148 40 0x528f07f 0x528b29f 11 2147483647 182272 543411 29184 41210 167564 15928
14.671254918 172.16.103.1:8554 172.16.104.1:56148 40 0x52906ff 0x528c91f 11 2147483647 182272 526866 29184 41210 73436 15928
14.701612373 172.16.103.1:8554 172.16.104.1:56148 40 0x5290c9f 0x528cebf 11 2147483647 182272 519289 29184 28999 70232 15928
14.740569018 172.16.103.1:8554 172.16.104.1:56148 40 0x5291058 0x528d45f 11 2147483647 182272 512177 29184 30570 66899 15928
14.782501138 172.16.103.1:8554 172.16.104.1:56148 40 0x5291058 0x528d9ff 10 2147483647 182272 502019 29184 26891 67348 14480
14.851833423 172.16.103.1:8554 172.16.104.1:56148 40 0x5291058 0x528e53f 11 2147483647 182272 474826 29184 23729 69871 15928
14.924582350 172.16.103.1:8554 172.16.104.1:56148 40 0x52915f8 0x528f07f 12 2147483647 182272 456705 29184 25545 68450 17376
14.962623964 172.16.103.1:8554 172.16.104.1:56148 40 0x5291b98 0x528f61f 11 2147483647 182272 445080 29184 29581 69217 15928
15.038422303 172.16.103.1:8554 172.16.104.1:56148 40 0x5291b98 0x528fbbf 11 2147483647 182272 424756 29184 27249 69955 15928
15.077689009 172.16.103.1:8554 172.16.104.1:56148 40 0x5292138 0x52906ff 11 2147483647 182272 421352 29184 29974 59274 15928
15.105068079 172.16.103.1:8554 172.16.104.1:56148 40 0x5292138 0x5290c9f 11 2147483647 182272 419486 29184 34161 48187 15928
15.139401827 172.16.103.1:8554 172.16.104.1:56148 40 0x529250e 0x5291058 11 2147483647 182272 417482 29184 34446 40148 15928
15.169917107 172.16.103.1:8554 172.16.104.1:56148 40 0x529250e 0x52915f8 12 2147483647 182272 399785 29184 34446 43317 17376
15.242624288 172.16.103.1:8554 172.16.104.1:56148 40 0x529250e 0x5292138 11 2147483647 182272 348682 29184 34446 53259 15928
15.380429919 172.16.103.1:8554 172.16.104.1:56148 40 0x5292f24 0x529250e 12 2147483647 182272 322289 29184 34446 58192 17376
15.445058440 172.16.103.1:8554 172.16.104.1:56148 40 0x52930ce 0x5292984 11 2147483647 182272 299228 29184 34446 62139 15928
15.523384176 172.16.103.1:8554 172.16.104.1:56148 40 0x529366e 0x5292f24 12 2147483647 182272 279515 29184 34446 65125 17376
15.642907662 172.16.103.1:8554 172.16.104.1:56148 40 0x5293d34 0x52930ce 11 2147483647 182272 262444 29184 34446 67358 15928
15.661038108 172.16.103.1:8554 172.16.104.1:56148 40 0x5293d34 0x529366e 11 2147483647 182272 247059 29184 34446 69099 15928
15.884861929 172.16.103.1:8554 172.16.104.1:56148 40 0x5294b2f 0x5293f72 9 2147483647 182272 210533 29184 34446 71643 13032
15.949327804 172.16.103.1:8554 172.16.104.1:56148 40 0x529566f 0x5294512 9 2147483647 182272 201887 29184 34446 71024 13032
16.080931272 172.16.103.1:8554 172.16.104.1:56148 40 0x5295ce1 0x5294b2f 10 2147483647 182272 197382 29184 34446 62277 14480
16.153945358 172.16.103.1:8554 172.16.104.1:56148 40 0x5296281 0x529566f 9 2147483647 182272 194885 29184 34446 51703 13032
16.647553561 172.16.103.1:8554 172.16.104.1:56148 40 0x52986de 0x5297722 11 2147483647 182272 200142 29184 34446 22742 15928
16.885776185 172.16.103.1:8554 172.16.104.1:56148 40 0x529a1ca 0x529872d 9 2147483647 182272 194562 29184 34446 21307 13032
16.951824936 172.16.103.1:8554 172.16.104.1:56148 40 0x529ad0a 0x529926d 9 2147483647 182272 193020 29184 34446 19063 13032
17.104827812 172.16.103.1:8554 172.16.104.1:56148 40 0x529c280 0x529a76a 9 2147483647 182272 189989 29184 36475 14545 13032
17.201812169 172.16.103.1:8554 172.16.104.1:56148 40 0x529c9c6 0x529b1a0 9 2147483647 182272 186402 29184 36475 14987 13032
17.263718394 172.16.103.1:8554 172.16.104.1:56148 40 0x529cf66 0x529bce0 9 2147483647 182272 185390 29184 36475 13264 13032
17.523162333 172.16.103.1:8554 172.16.104.1:56148 40 0x529e0b0 0x529d7d3 9 2147483647 182272 169293 29184 36475 15831 13032
17.807428938 172.16.103.1:8554 172.16.104.1:56148 40 0x52a0342 0x529edbe 9 2147483647 182272 157037 29184 36475 12902 13032
17.839449125 172.16.103.1:8554 172.16.104.1:56148 52 0x52a08e2 0x529f35e 9 2147483647 182272 155400 29184 36475 12908 13032
17.964093070 172.16.103.1:8554 172.16.104.1:56148 40 0x52a16fb 0x52a0342 9 2147483647 182272 152649 29184 40369 10613 13032
17.998443809 172.16.103.1:8554 172.16.104.1:56148 40 0x52a1c9b 0x52a08e2 9 2147483647 182272 151143 29184 40369 10657 13032
18.119606344 172.16.103.1:8554 172.16.104.1:56148 40 0x52a3084 0x52a16fb 9 2147483647 182272 147877 29184 40369 8369 13032
18.145537115 172.16.103.1:8554 172.16.104.1:56148 40 0x52a3624 0x52a1c9b 8 2147483647 182272 146410 29184 40369 8475 11584
