1.864786749 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15318f 0x2a14b51f 22 22 182272 728146 28960 43457 9962 31856
1.884486192 172.16.103.1:8554 172.16.104.1:56156 32 0x2a153737 0x2a14bac7 22 22 182272 724522 28960 43457 10556 31856
1.935833760 172.16.103.1:8554 172.16.104.1:56156 32 0x2a153cdf 0x2a14c06f 22 22 182272 718817 28960 43457 11653 31856
1.969978997 172.16.103.1:8554 172.16.104.1:56156 32 0x2a154287 0x2a14c617 22 22 182272 715242 28960 43457 12182 31856
2.006502069 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15482f 0x2a14cbbf 22 22 182272 711379 28960 43457 12767 31856
2.026654480 172.16.103.1:8554 172.16.104.1:56156 32 0x2a154dd7 0x2a14d167 22 22 182272 710709 28960 43457 10914 31856
2.054881688 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15537f 0x2a14d70f 22 22 182272 709497 28960 43457 10610 31856
2.123862966 172.16.103.1:8554 172.16.104.1:56156 32 0x2a155ecf 0x2a14e25f 22 22 182272 706290 28960 43457 10747 31856
2.159719373 172.16.103.1:8554 172.16.104.1:56156 32 0x2a156477 0x2a14e807 22 22 182272 706017 28960 43457 8608 31856
2.180161322 172.16.103.1:8554 172.16.104.1:56156 32 0x2a156a1f 0x2a14edaf 22 22 182272 705397 28960 43457 7696 31856
2.232447708 172.16.103.1:8554 172.16.104.1:56156 32 0x2a156fc7 0x2a14f357 22 22 182272 703371 28960 43457 7961 31856
2.243026482 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15756f 0x2a14f8ff 22 22 182272 703396 28960 43457 6020 31856
2.294815420 172.16.103.1:8554 172.16.104.1:56156 32 0x2a157b17 0x2a14fea7 22 22 182272 701674 28960 43457 6263 31856
2.360207603 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1580bf 0x2a1509f7 21 21 182272 704747 28960 45111 9054 30408
2.397768429 172.16.103.1:8554 172.16.104.1:56156 32 0x2a158667 0x2a150f9f 21 21 182272 706068 28960 45111 9432 30408
2.434263616 172.16.103.1:8554 172.16.104.1:56156 32 0x2a158c0f 0x2a151547 21 21 182272 705833 28960 45111 7545 30408
2.470298663 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1591b7 0x2a151aef 21 21 182272 707847 28960 45111 9686 30408
2.501362736 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15975f 0x2a152097 21 21 182272 710335 28960 45111 12242 30408
2.530424905 172.16.103.1:8554 172.16.104.1:56156 32 0x2a159d07 0x2a15263f 21 21 182272 713421 28960 45111 15354 30408
2.562363156 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15a2af 0x2a152be7 21 21 182272 718338 28960 45111 21348 30408
2.590330167 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15a857 0x2a15318f 21 21 182272 720484 28960 45111 20304 30408
2.620639278 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15adff 0x2a153737 21 21 182272 721119 28960 45111 16498 30408
2.676097906 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15b3a7 0x2a153cdf 21 21 182272 723001 28960 45111 16136 30408
2.714163444 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15b94f 0x2a154287 21 21 182272 725161 28960 45111 16423 30408
2.769905340 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15c49f 0x2a154dd7 21 21 182272 728681 28960 45111 15087 30408
2.799499667 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15ca47 0x2a15537f 21 21 182272 730504 28960 45111 14962 30408
2.827176139 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15cfef 0x2a155927 21 21 182272 732271 28960 45111 14755 30408
2.864460915 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15d597 0x2a155ecf 21 21 182272 731670 28960 43790 12269 30408
2.910852543 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15db3f 0x2a156477 21 21 182272 732789 28960 43011 11440 30408
2.934277196 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15e0e7 0x2a156a1f 21 21 182272 735086 28960 42408 13174 30408
2.984992956 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15e68f 0x2a156fc7 21 21 182272 737467 28960 42241 14643 30408
2.998101271 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15ec37 0x2a15756f 21 21 182272 739354 28960 42329 14757 30408
3.028762993 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15f1df 0x2a157b17 21 21 182272 741322 28960 42187 15003 30408
3.127151557 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15f787 0x2a158667 20 20 182272 738917 28960 41739 12791 28960
3.164898089 172.16.103.1:8554 172.16.104.1:56156 32 0x2a15fd2f 0x2a158c0f 20 20 182272 737728 28960 41688 11971 28960
3.198318226 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1602d7 0x2a1591b7 20 20 182272 736843 28960 41616 10747 28960
3.231454257 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16087f 0x2a15975f 20 20 182272 735743 28960 41766 10261 28960
3.254118657 172.16.103.1:8554 172.16.104.1:56156 32 0x2a160e27 0x2a159d07 20 20 182272 735039 28960 41369 9104 28960
3.280559004 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1613cf 0x2a15a2af 20 20 182272 733623 28960 40395 9173 28960
3.315599755 172.16.103.1:8554 172.16.104.1:56156 32 0x2a161977 0x2a15a857 20 20 182272 731697 28960 41342 9368 28960
3.340654720 172.16.103.1:8554 172.16.104.1:56156 32 0x2a161f1f 0x2a15adff 20 20 182272 730895 28960 41909 8629 28960
3.470388676 172.16.103.1:8554 172.16.104.1:56156 32 0x2a163017 0x2a15bef7 20 20 182272 726968 28960 40859 8797 28960
3.490944331 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1635bf 0x2a15c49f 20 20 182272 727005 28960 41277 6672 28960
3.517977403 172.16.103.1:8554 172.16.104.1:56156 32 0x2a163b67 0x2a15ca47 20 20 182272 726261 28960 40910 6491 28960
3.551756532 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16410f 0x2a15cfef 20 20 182272 725290 28960 40835 6531 28960
3.581390908 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1646b7 0x2a15d597 20 20 182272 725203 28960 41799 5071 28960
3.624000923 172.16.103.1:8554 172.16.104.1:56156 32 0x2a164c5f 0x2a15db3f 20 20 182272 724171 28960 41056 5171 28960
3.648267405 172.16.103.1:8554 172.16.104.1:56156 32 0x2a165207 0x2a15e0e7 20 20 182272 722791 28960 40479 5354 28960
3.694394467 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1657af 0x2a15e68f 20 20 182272 721693 28960 40320 5461 28960
3.705409029 172.16.103.1:8554 172.16.104.1:56156 32 0x2a165d57 0x2a15ec37 20 20 182272 720158 28960 40405 5674 28960
3.741827655 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1662ff 0x2a15f1df 20 20 182272 718554 28960 40269 5898 28960
3.825208933 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1668a7 0x2a15f787 20 19 182272 717870 28960 41429 5791 28960
3.863805776 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1668a7 0x2a15fd2f 19 19 182272 715394 28960 39702 6229 27512
3.891907125 172.16.103.1:8554 172.16.104.1:56156 32 0x2a166e4f 0x2a1602d7 19 19 182272 713335 28960 39635 6549 27512
3.923275465 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1673f7 0x2a16087f 19 19 182272 710868 28960 39777 6961 27512
3.947718120 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16799f 0x2a160e27 19 19 182272 708489 28960 39664 7339 27512
3.973484177 172.16.103.1:8554 172.16.104.1:56156 32 0x2a167f47 0x2a1613cf 19 19 182272 706629 28960 40015 7574 27512
3.994047079 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1684ef 0x2a161977 19 19 182272 704918 28960 40321 7765 27512
4.021956505 172.16.103.1:8554 172.16.104.1:56156 32 0x2a168a97 0x2a161f1f 19 19 182272 701612 28960 39928 8349 27512
4.077320992 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16903f 0x2a1624c7 19 19 182272 699075 28960 40219 8722 27512
4.115480068 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1695e7 0x2a162a6f 19 19 182272 696831 28960 40214 9011 27512
4.147252759 172.16.103.1:8554 172.16.104.1:56156 32 0x2a169b8f 0x2a163017 19 19 182272 695246 28960 40378 9125 27512
4.174755728 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16a137 0x2a1635bf 19 19 182272 692950 28960 39819 9414 27512
4.201982563 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16a6df 0x2a163b67 19 19 182272 691809 28960 40162 9342 27512
4.234308786 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16ac87 0x2a16410f 19 19 182272 690836 28960 40306 8953 27512
4.267126043 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16b22f 0x2a1646b7 19 19 182272 689802 28960 39966 8782 27512
4.311082600 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16bd7f 0x2a165207 19 19 182272 686487 28960 40609 8064 27512
4.364508857 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16c327 0x2a1657af 19 19 182272 683530 28960 40559 8552 27512
4.375039461 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16c8cf 0x2a165d57 19 19 182272 681855 28960 40821 8703 27512
4.412121642 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16ce77 0x2a1662ff 19 19 182272 680329 28960 40942 8813 27512
4.521887601 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16d41f 0x2a1668a7 19 17 182272 679076 28960 40612 8850 27512
4.553323799 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16d41f 0x2a166e4f 18 17 182272 676454 28960 39362 9229 26064
4.578410508 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16d41f 0x2a1673f7 17 17 182272 674576 28960 39664 9410 24616
4.613589714 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16d9c7 0x2a16799f 17 17 182272 672148 28960 39766 9723 24616
4.636276923 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16df6f 0x2a167f47 17 17 182272 671365 28960 39664 8857 24616
4.659659319 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16e517 0x2a1684ef 17 17 182272 670296 28960 39702 8782 24616
4.670789291 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16eabf 0x2a168a97 17 17 182272 669712 28960 40549 7754 24616
4.729797528 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16f067 0x2a16903f 17 17 182272 667104 28960 40379 8163 24616
4.770131323 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16f60f 0x2a1695e7 17 17 182272 665277 28960 40391 8365 24616
4.802633227 172.16.103.1:8554 172.16.104.1:56156 32 0x2a16fbb7 0x2a169b8f 17 17 182272 663951 28960 40212 8435 24616
4.851915858 172.16.103.1:8554 172.16.104.1:56156 32 0x2a170707 0x2a16a6df 17 17 182272 661249 28960 40232 8583 24616
4.879000724 172.16.103.1:8554 172.16.104.1:56156 32 0x2a170caf 0x2a16ac87 17 17 182272 659837 28960 40220 8667 24616
4.920364781 172.16.103.1:8554 172.16.104.1:56156 32 0x2a171257 0x2a16b22f 17 17 182272 657945 28960 40306 8869 24616
4.932615866 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1717ff 0x2a16b7d7 17 17 182272 657359 28960 40118 7825 24616
4.993559135 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17234f 0x2a16c327 17 17 182272 655248 28960 41506 6388 24616
5.014797645 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1728f7 0x2a16c8cf 17 17 182272 651975 28960 41054 7006 24616
5.050140313 172.16.103.1:8554 172.16.104.1:56156 32 0x2a172e9f 0x2a16ce77 17 17 182272 650450 28960 41083 7168 24616
5.181560941 172.16.103.1:8554 172.16.104.1:56156 32 0x2a173447 0x2a16d41f 17 15 182272 648898 28960 41043 7332 24616
5.202348054 172.16.103.1:8554 172.16.104.1:56156 32 0x2a173447 0x2a16d9c7 16 15 182272 643181 28960 37572 8532 23168
5.230268506 172.16.103.1:8554 172.16.104.1:56156 32 0x2a173447 0x2a16df6f 15 15 182272 636380 28960 36966 9966 21720
5.250523982 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1739ef 0x2a16e517 15 15 182272 631083 28960 37138 10978 21720
5.278090531 172.16.103.1:8554 172.16.104.1:56156 32 0x2a173f97 0x2a16eabf 15 15 182272 626058 28960 36981 11891 21720
5.301318865 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17453f 0x2a16f067 15 15 182272 623715 28960 37937 12105 21720
5.322375859 172.16.103.1:8554 172.16.104.1:56156 32 0x2a174ae7 0x2a16f60f 15 15 182272 617192 28960 37726 13358 21720
5.358052086 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17508f 0x2a16fbb7 15 15 182272 609075 28960 37600 14969 21720
5.392223918 172.16.103.1:8554 172.16.104.1:56156 32 0x2a175637 0x2a17015f 15 15 182272 602369 28960 37558 16178 21720
5.431815456 172.16.103.1:8554 172.16.104.1:56156 32 0x2a175bdf 0x2a170707 15 15 182272 598032 28960 37880 16757 21720
5.501162358 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17672f 0x2a171257 15 15 182272 594414 28960 38181 15307 21720
5.524722795 172.16.103.1:8554 172.16.104.1:56156 32 0x2a176cd7 0x2a1717ff 15 15 182272 592714 28960 37681 14881 21720
5.551723993 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17727f 0x2a171da7 15 15 182272 592640 28960 38352 11308 21720
5.620999752 172.16.103.1:8554 172.16.104.1:56156 32 0x2a177dcf 0x2a1728f7 15 15 182272 590096 28960 39130 10124 21720
5.640604560 172.16.103.1:8554 172.16.104.1:56156 32 0x2a178377 0x2a172e9f 15 15 182272 592112 28960 38475 11624 21720
5.748401251 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17891f 0x2a173447 15 14 182272 591908 28960 38580 9125 21720
5.770196206 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17891f 0x2a1739ef 14 14 182272 582688 28960 36564 11145 20272
5.810106803 172.16.103.1:8554 172.16.104.1:56156 32 0x2a178ec7 0x2a173f97 14 14 182272 574812 28960 36757 12766 20272
5.831462643 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17946f 0x2a17453f 14 14 182272 569464 28960 35763 13704 20272
5.858201988 172.16.103.1:8554 172.16.104.1:56156 32 0x2a179a17 0x2a174ae7 14 14 182272 564551 28960 38002 14503 20272
5.888636867 172.16.103.1:8554 172.16.104.1:56156 32 0x2a179fbf 0x2a17508f 14 14 182272 560962 28960 39329 14947 20272
5.927449562 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17a567 0x2a175637 14 14 182272 557167 28960 39104 15429 20272
5.963709828 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17ab0f 0x2a175bdf 14 14 182272 554425 28960 38260 15632 20272
6.002133285 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17b0b7 0x2a176187 14 14 182272 551609 28960 37452 15848 20272
6.058049730 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17bc07 0x2a176cd7 14 14 182272 545976 28960 37395 15746 20272
6.077052136 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17c1af 0x2a17727f 14 14 182272 544396 28960 36681 14969 20272
6.117039532 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17c757 0x2a177827 14 14 182272 542013 28960 37025 15097 20272
6.153371125 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17ccff 0x2a177dcf 14 14 182272 542503 28960 37604 12303 20272
6.186177295 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17d2a7 0x2a178377 14 14 182272 541238 28960 35828 11757 20272
6.247950597 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17d84f 0x2a17891f 14 13 182272 541781 28960 36782 9903 20272
6.295817849 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17d84f 0x2a178ec7 13 13 182272 533779 28960 39007 11594 18824
6.309828921 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17ddf7 0x2a17946f 13 13 182272 527771 28960 38102 12734 18824
6.340593720 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17e39f 0x2a179a17 13 13 182272 521596 28960 38236 13880 18824
6.358057615 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17e947 0x2a179fbf 13 13 182272 516697 28960 37831 14671 18824
6.401158786 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17eeef 0x2a17a567 13 13 182272 510788 28960 38205 15689 18824
6.437270175 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17f497 0x2a17ab0f 13 13 182272 506153 28960 37873 16357 18824
6.472286299 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17fa3f 0x2a17b0b7 13 13 182272 502080 28960 38111 16864 18824
6.502835508 172.16.103.1:8554 172.16.104.1:56156 32 0x2a17ffe7 0x2a17b65f 13 13 182272 498090 28960 37663 17335 18824
6.553253560 172.16.103.1:8554 172.16.104.1:56156 32 0x2a18058f 0x2a17bc07 13 13 182272 496259 28960 39115 16664 18824
6.576586504 172.16.103.1:8554 172.16.104.1:56156 32 0x2a180b37 0x2a17c1af 13 13 182272 496128 28960 38009 12759 18824
6.640855602 172.16.103.1:8554 172.16.104.1:56156 32 0x2a181687 0x2a17ccff 13 13 182272 496386 28960 37132 8157 18824
6.670241440 172.16.103.1:8554 172.16.104.1:56156 32 0x2a181c2f 0x2a17d2a7 13 13 182272 495274 28960 38077 8180 18824
6.744373501 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1821d7 0x2a17d84f 13 12 182272 493874 28960 37155 8274 18824
6.766811117 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1821d7 0x2a17ddf7 12 12 182272 488211 28960 38754 9431 17376
6.801638223 172.16.103.1:8554 172.16.104.1:56156 32 0x2a18277f 0x2a17e39f 12 12 182272 484307 28960 39349 10112 17376
6.824367985 172.16.103.1:8554 172.16.104.1:56156 32 0x2a182d27 0x2a17e947 12 12 182272 481400 28960 39020 10523 17376
6.858495871 172.16.103.1:8554 172.16.104.1:56156 32 0x2a1832cf 0x2a17eeef 12 12 182272 479515 28960 40098 10665 17376
6.897417447 172.16.103.1:8554 172.16.104.1:56156 32 0x2a183877 0x2a17f497 12 12 182272 476744 28960 39736 11025 17376
6.915402417 172.16.103.1:8554 172.16.104.1:56156 32 0x2a183aed 0x2a17fa3f 12 12 182272 474670 28960 39748 11198 17376
6.955844727 172.16.103.1:8554 172.16.104.1:56156 32 0x2a183aed 0x2a17ffe7 12 12 182272 470727 28960 40036 11834 17376
6.998044588 172.16.103.1:8554 172.16.104.1:56156 32 0x2a184095 0x2a18058f 11 12 182272 468513 28960 38936 12018 15928
